Rps15a-ps5	0	0	0
D830014E11Rik	2	2	0
Gm54332	0	0	0
Zfp326	496	496	0
Gm25672	0	0	0
Gm32736	0	0	0
Gm32973	0	0	0
Gm32921	0	0	0
4930458A03Rik	0	0	0
Barhl2	0	0	0
Gm33151	0	0	0
Gm28050	0	0	0
Gm33283	0	0	0
Gm52820	0	0	0
Gm8350	1	1	0
Zfp644	585	585	0
Gm33327	0	0	0
Hfm1	7	0	7
Cdc7	241	241	0
Gm33371	0	0	0
Gm33474	0	0	0
Gm42146	0	0	0
Tgfbr3	6	6	0
Brdt	10	10	0
Gm17202	0	0	0
Ephx4	0	0	0
Lpcat2b	0	0	0
Btbd8	109	109	0
Gm33885	1	0	1
1700028K03Rik	2	0	2
Glmn	135	139	0
Rpap2	178	177	5
A930041C12Rik	0	0	0
4930428O21Rik	0	0	0
Gfi1	666	662	4
Gm42147	1	1	0
Evi5	371	371	0
Ube2d2b	1	0	1
Gm42149	0	0	0
Rpl5	33	87	0
Snord21	0	0	0
Gm22270	0	0	0
Gm26387	0	0	0
Dipk1a	161	161	54
Gm42150	0	0	0
Mtf2	944	944	0
Tmed5	815	815	0
Ccdc18	229	227	2
Dr1	723	723	0
Pigg	141	141	0
9330198I05Rik	2	2	0
Tmem217rt	0	0	0
Gm10419	1	0	1
Pde6b	1	0	1
Gm34254	4	0	4
Atp5me	579	579	0
Gm34319	0	0	0
Slc49a3	7	6	1
Pcgf3	280	280	0
Cplx1	4	4	0
Gak	1911	1911	0
Tmem175	80	82	1
Dgkq	71	72	2
Idua	148	159	0
Slc26a1	16	0	16
Gm42151	1	0	12
Fgfrl1	31	31	0
Rnf212	0	0	0
1700047L14Rik	0	0	0
Tmed11	0	0	0
Vmn2r8	0	0	0
Vmn2r9	0	0	0
Gm20629	0	0	0
Vmn2r10	0	0	0
Vmn2r11	0	0	0
Vmn2r12	0	0	0
Vmn2r13	0	0	0
Vmn2r14	0	0	0
Vmn2r15	0	0	0
Vmn2r16	0	0	0
Vmn2r17	0	0	0
Gm50598	0	0	0
Gm8493	1	0	1
Crlf2	261	261	0
Zfp1007	8	8	0
4930522L14Rik	4	4	0
Gm10416	0	0	0
Gm35089	0	0	0
AB010352	52	52	0
Gm54333	0	0	0
Gm26808	0	0	0
Gm57735	4	4	0
Gm15446	8	8	0
Zfp932	72	72	0
Gm54334	0	0	0
Gm35315	8	8	0
Plcxd1	0	0	90
Gtpbp6	49	139	0
Zfp605	106	106	0
Chfr	1012	1014	0
Gm15787	0	0	2
Golga3	1030	1030	0
LOC118568795	2	2	0
Ankle2	451	450	1
Pgam5	261	261	0
Pxmp2	15	15	0
Pole	1619	1619	0
P2rx2	2	0	2
Lrcol1	0	0	0
Fbrsl1	143	142	1
A630023P12Rik	0	0	0
Galnt9	38	38	0
Noc4l	447	447	0
Ddx51	385	385	0
Ep400	2499	2499	0
Mir7026	0	0	0
Gm22716	0	0	0
Gm26079	0	0	0
Gm22583	0	0	0
Gm15559	0	0	0
Pus1	1028	1028	0
Ulk1	129	129	0
Hscb	37	37	0
Chek2	274	274	0
Ttc28	40	25	15
Mir701	0	0	0
Gm35628	0	0	0
Pitpnb	924	924	0
Gm36027	18	16	2
Mn1	1	0	1
Gm42155	0	0	0
Gm42154	0	0	0
Cirpil	0	0	0
Gm36223	0	0	0
Gm36274	0	0	0
C130026L21Rik	0	0	0
Gm36386	0	0	0
Gm36434	0	0	0
Gm36481	0	0	0
E130006D01Rik	0	0	0
Gm36535	0	0	0
Gm29935	0	0	0
Gm36794	0	0	0
Gm36880	0	0	0
Gm42156	0	0	0
Gm30032	0	0	0
1700016B01Rik	0	0	0
1700028D13Rik	0	0	0
Miat	0	0	0
Gm52821	0	0	0
Cryba4	1	1	0
Crybb1	0	0	0
Gm46941	0	0	0
Tpst2	201	201	0
Tfip11	493	526	71
Srrd	22	90	36
Hps4	142	142	0
Ccdc121rt3	8	6	2
Gm20636	0	0	0
Asphd2	0	0	0
Sez6l	3	3	0
Ccdc121rt2	0	0	0
1700034G24Rik	0	0	0
Gm30529	0	0	0
Myo18b	599	607	1
1700095B10Rik	0	0	9
Grk3	356	356	0
Gm22740	0	0	0
Crybb2	0	0	0
Gm43247	0	0	0
Crybb3	0	0	0
2900026A02Rik	72	74	0
4833439F03Rik	0	0	2
Gm42161	2	0	2
Lhfpl7	0	0	0
Sgsm1	69	69	0
Mir7229	0	0	0
Mir7230	0	0	0
1700016C19Rik	0	0	0
Aym1	0	0	0
Gm30812	0	0	0
Wscd2	2	2	0
Gm52822	0	0	0
Cmklr1	10	10	0
Gm15736	0	0	0
Gm52823	0	0	0
1700069L16Rik	0	0	0
Gm46919	0	0	0
Ficd	63	63	0
Sart3	1247	1246	1
Iscu	113	112	1
Tmem119	33	33	0
Gm42004	0	0	0
Selplg	804	803	1
Gm52824	1	0	94
Coro1c	290	383	0
Gm42005	0	0	0
Ssh1	353	352	1
Gm52826	0	0	0
Dao	0	0	0
Svop	5	0	5
Gm16108	0	0	0
Usp30	163	163	0
Alkbh2	55	55	1
Ung	281	282	0
Acacb	52	52	0
Foxn4	0	0	0
Myo1h	29	39	109
Kctd10	684	794	10
Ube3b	982	980	3
Mir7027	0	0	0
Mmab	181	180	1
Mvk	85	85	0
Gm34722	0	0	0
Gm13790	0	0	0
Fam222a	1	1	0
Gm34844	3	3	0
Trpv4	11	11	0
Gltp	356	356	0
Gm34931	14	14	0
Tchp	150	150	0
Mir7028	0	0	0
Git2	1308	1308	0
4930515G01Rik	0	0	0
Ankrd13a	3699	3698	1
1500011B03Rik	26	26	0
2610524H06Rik	48	48	0
Gm46920	0	0	0
Gm13821	0	0	1
Mir6240	72150	72151	0
4930519G04Rik	0	0	0
Gm9936	0	0	0
Oasl2	40	40	0
Gm13822	0	0	0
Oasl1	8	8	0
2210016L21Rik	199	199	0
Hnf1a	1	0	1
Hnf1aos1	0	0	0
Sppl3	352	352	0
Gm54336	16	16	0
Rpl37rt	4	4	0
Acads	380	380	0
Unc119b	211	211	0
Mlec	7561	7561	0
Cabp1	0	0	0
Gm35515	0	0	0
Pop5	512	510	2
Rnf10	2866	2863	3
Coq5	242	242	0
Dynll1	5126	5126	0
Gm13830	0	0	0
Srsf9	1091	1086	5
Gatc	54	47	7
Triap1	134	134	0
Cox6a1	90	90	0
4930401G09Rik	0	0	0
Gm13832	0	0	0
A930005G22Rik	0	0	0
Msi1	0	0	0
Pla2g1b	0	0	0
Sirt4	66	67	1
Gm42007	5	6	0
Gm24265	0	0	0
Gm24407	0	0	0
Pxn	1013	1012	1
Gm13840	1	0	1
Rplp0	2167	2167	0
Gcn1	1124	1124	0
Mir7029	0	0	0
1110006O24Rik	0	0	0
Rab35	828	828	1
Mir7030	0	0	0
Bicdl1	20	20	0
Cit	930	927	3
Gm42008	6	0	6
Gm36185	0	0	0
Prkab1	156	156	0
Gm13842	0	0	0
Tmem233	1	1	0
C330018A13Rik	0	0	0
Ccdc60	0	0	0
Gm36552	0	0	0
Gm36502	0	0	0
Gm52827	0	0	0
B230112J18Rik	0	0	0
4933424N20Rik	0	0	0
Gm36841	0	0	0
Hspb8	0	0	0
Gm42009	0	0	0
Srrm4os	0	0	0
Srrm4	0	0	0
Gm29843	0	0	0
Gm29926	0	0	0
Gm42010	0	0	0
Gm29972	0	0	0
Gm54337	3	0	3
Gm30028	0	0	0
Gm42011	0	0	0
Suds3	942	939	3
Taok3	2516	2516	0
Pebp1	14	14	0
BC051077	0	0	0
Gm52828	0	0	0
Gm10399	0	0	0
Vsig10	50	50	0
Gm42012	0	0	0
Wsb2	149	136	13
Rfc5	197	197	0
Gm15728	0	0	0
Gm52829	0	0	0
Ksr2	1	0	1
Gm42013	0	0	0
Gm30360	0	0	0
Nos1	1	1	0
Gm26995	0	0	0
Fbxo21	130	130	0
Tesc	47	47	0
Fbxw8	603	616	1
Gm9754	0	0	10
Gm30466	0	0	4
Gm26411	0	0	0
Gm30522	0	0	0
Hrk	0	0	0
Rnft2	2	2	6
Spring1	34	40	0
Gm25076	0	0	0
Gm46942	0	0	0
Gm30604	2	2	0
Gm30657	0	0	0
Gm30746	0	0	0
Gm46921	0	0	0
Med13l	2321	2321	0
Gm42015	0	0	0
4930413E15Rik	0	0	0
Gm30895	0	0	0
Gm31034	0	0	0
1700081H04Rik	0	0	0
Gm31129	0	0	0
Gm7538	1	1	0
Gm31190	0	0	0
Gm42016	0	0	0
Gm31314	0	0	0
Tbx3os1	0	0	0
Gm16063	0	0	0
Gm16064	0	0	0
Tbx3	4	0	4
Tbx3os2	0	0	0
Gm42017	0	0	0
Tbx5	1	0	1
Gm5563	0	0	0
Gm31773	0	0	0
Gm38554	0	0	0
Gm42018	0	0	0
Gm42019	0	0	0
Rbm19	215	217	0
Gm10390	0	0	2
Gm31836	0	0	0
Lhx5as1	0	0	0
Lhx5	0	0	0
Sdsl	0	0	0
Sds	0	0	0
Plbd2	262	262	0
Slc8b1	429	429	0
Tpcn1	591	587	4
Iqcd	5	5	0
Rita1	19	19	0
Ddx54	795	795	0
Cfap73	0	0	0
Rasal1	0	0	0
Dtx1	0	0	0
Oas2	72	72	0
Oas3	81	81	0
Oas1e	0	0	0
Oas1c	31	31	0
Oas1b	38	38	0
Oas1f	0	0	0
Oas1h	0	0	0
Oas1g	32	32	0
Oas1a	147	147	0
Oas1d	0	0	0
Rph3a	1	1	0
Gm32185	0	0	0
Ptpn11	1625	1625	0
Rpl6	351	351	0
Gm26205	12	12	0
Hectd4	1265	1262	3
Gm24671	0	0	0
Trafd1	487	487	0
Gm42020	0	0	0
Naa25	789	786	3
Erp29	3760	3760	0
Tmem116	0	0	0
Adam1b	0	0	0
Adam1a	1	1	0
Mapkapk5	392	392	0
Aldh2	1198	1198	0
Acad12	11	11	0
Acad10	34	33	1
Brap	750	750	0
Atxn2	443	439	188
Sh2b3	308	485	7
Mir7031	0	0	0
Gm32422	3	3	0
Pheta1	22	22	0
Cux2	83	83	0
Gm52785	0	0	0
LOC118568726	0	0	0
Gm52786	2	2	0
Myl2	9	5	4
Ccdc63	5	5	0
Ppp1cc	2	2	0
Hvcn1	925	1212	55
Tctn1	12	66	288
1700112N08Rik	0	0	0
Pptc7	218	291	0
Rad9b	18	17	74
Vps29	383	385	50
Fam216a	86	136	2
Gpn3	205	224	1
Gm32853	13	0	33
Arpc3	1740	1740	0
Anapc7	375	375	0
Atp2a2	2978	2941	37
1700040P09Rik	0	0	0
Ift81	9	9	0
Gm32988	0	0	0
P2rx7	105	105	0
Mir8115	0	0	0
P2rx4	42	42	2
Camkk2	548	547	3
Anapc5	2532	2532	0
Gm33044	0	0	0
Rnf34	395	392	3
Kdm2b	1122	1122	1
Gm33118	7	0	8
A930024E05Rik	1	1	0
Gm2479	2	2	0
Orai1	136	136	0
Morn3	1	0	1
Gm42023	0	0	0
Tmem120b	8	8	0
Rhof	48	48	0
AI480526	0	0	0
Setd1b	1002	1025	0
Gm54284	1	0	24
Hpd	0	0	0
Psmd9	388	388	0
Cfap251	16	16	0
Gm15860	0	0	0
Bcl7a	250	250	0
Gm23458	0	0	0
Mlxip	911	911	0
Il31	0	0	0
Lrrc43	0	0	0
B3gnt4	2	0	4
Diablo	330	332	0
Mir7647	0	0	0
Vps33a	869	869	0
Clip1	1265	1264	1
Zcchc8	1051	1051	0
Rsrc2	629	629	0
Kntc1	568	568	0
Hcar2	7	7	0
Hcar1	0	0	0
Denr	499	499	0
Ccdc62	2	2	0
Hip1r	273	273	0
Gm46922	0	0	0
Mir7032	0	0	0
Vps37b	227	258	0
Gm34086	14	0	45
Abcb9	18	18	0
Gm16001	0	0	0
Ogfod2	160	158	2
Arl6ip4	946	938	8
Pitpnm2	127	149	2
Gm52788	1	0	25
Gm57733	0	0	0
Pitpnm2os2	0	0	0
Pitpnm2os1	0	0	0
Mphosph9	375	363	12
Mtrfr	264	264	0
Cdk2ap1	0	0	0
Sbno1	3352	3352	0
Kmt5a	1289	1289	0
Rilpl2	567	567	0
Snrnp35	83	88	1
Gm52789	9	0	15
Rilpl1	13	13	0
Tmed2	27	27	0
Ddx55	271	271	0
Eif2b1	560	560	0
Gtf2h3	70	70	0
Tctn2	1	0	1
Atp6v0a2	643	643	0
Dnah10	0	0	0
Ccdc92	0	0	0
Zfp664	204	203	1
Gm32449	0	0	0
Gm40320	0	0	0
Gm40321	0	0	0
Gm32529	294	294	0
Rflna	1	0	1
Ncor2	1577	1563	14
Gm32585	0	0	0
Scarb1	400	400	0
Gm32701	1	0	1
Gm40323	0	0	0
Gm40324	0	0	0
Ubc	217	217	0
Gm10382	8	0	9
n-TAtgc10	23	23	0
n-TDgtc15	5	6	0
n-TFgaa7	6	6	0
n-TDgtc14	7	7	0
n-TAtgc5	1	1	0
Dhx37	309	309	0
Bri3bp	721	721	0
Gm40325	0	0	0
Aacs	500	500	0
Tmem132b	0	0	0
Gm32811	0	0	0
Mir12200	0	0	0
Gm40327	0	0	0
Gm4868	0	0	0
Gm40328	0	0	0
Gm32986	0	0	0
1700048F04Rik	0	0	0
Gm40329	0	0	0
Gm23151	0	0	0
Gm40330	0	0	0
Gm24839	0	0	0
Gm33239	0	0	0
1700081B01Rik	2	0	2
Gm33347	0	0	0
Gm40331	0	0	0
4933438B17Rik	0	0	0
Gm33491	0	0	0
4930572K03Rik	0	0	0
4930548G05Rik	0	0	0
Tmem132c	0	0	0
Gm54294	0	0	0
Tmem132cos	0	0	0
Slc15a4	361	360	1
Glt1d1	68	68	0
Tmem132d	0	0	0
Gm33738	0	0	0
Gm38612	0	0	0
Fzd10os	0	0	0
Fzd10	1	1	0
Gm33931	0	0	0
Gm33995	0	0	0
Piwil1	4	0	4
Rimbp2	3	3	0
Gm42875	0	0	0
Gm34057	0	0	0
Stx2	312	312	0
Ran	2604	2604	0
Adgrd1	5	0	5
Gm52830	0	0	0
Gm46923	0	0	0
Gm34145	0	0	0
Gm54304	0	0	0
Gm34468	0	0	0
Gm40333	0	0	0
Gm40332	0	0	32
Sfswap	490	522	0
Mmp17	7	7	0
Gm6139	0	0	0
Zfp11	57	57	0
Septin14	0	0	0
Mrps17	281	281	0
Nipsnap2	193	193	0
Psph	499	494	5
Cct6a	3318	3318	0
Gm23245	0	0	0
Snora15	0	0	0
Sumf2	99	98	1
Phkg1	33	33	0
Chchd2	254	254	0
Zbed5	9	9	0
Nupr2	1	1	0
Vkorc1l1	0	567	0
Gusb	3566	3562	571
Asl	383	381	2
Gm40334	3	0	3
Crcp	480	480	0
Gm54305	0	0	0
Tpst1	126	126	0
Kctd7	134	133	1
Rabgef1	90	90	0
Tmem248	1358	1356	2
Gm6598	0	0	0
Sbds	540	538	2
Tyw1	451	451	0
Caln1	13	3	10
Gm40336	0	0	0
A330070K13Rik	0	0	0
Gm40337	0	0	0
Galnt17	0	0	0
Gm40338	0	0	0
Gm29681	0	0	0
Auts2	39	39	0
Gm54306	10	0	10
4930563F08Rik	0	0	0
Gm36528	0	0	0
Gm57743	0	0	0
Gm36667	0	0	0
Gm40339	1	1	0
Gm40340	0	0	0
Gm15627	1	1	0
Castor2	118	118	0
Rcc1l	77	77	0
Gtf2ird2	180	150	30
Ncf1	3337	3459	0
Gm57734	3	0	125
Gtf2i	1102	1101	1
Mir3965	0	0	0
Gm46925	2	2	0
Gtf2ird1	231	211	20
Clip2	80	79	1
Syna	0	0	0
Mir7228	0	0	0
Rfc2	1248	1248	0
Lat2	299	295	4
Eif4h	2428	2428	0
Limk1	221	220	1
Gm10369	2	0	2
Eln	6	6	0
Gm30003	0	0	0
Tmem270	0	0	0
Cldn13	0	0	0
9030607J07Rik	0	0	0
Mettl27	9	8	1
Cldn4	0	0	0
Cldn3	0	0	0
Wbscr25	0	0	0
Gm57747	0	0	0
Abhd11	228	228	0
Abhd11os	0	0	0
Stx1a	5	5	0
Bud23	158	158	101
Gm25492	76	76	0
Dnajc30	0	101	0
Vps37d	0	0	0
Mlxipl	0	0	0
Tbl2	369	369	0
Bcl7b	424	424	0
Baz1b	5974	5972	2
Fzd9	0	0	0
Fkbp6	8	8	0
Trim50	0	0	0
Nsun5	74	78	51
Pom121	436	485	6
Mir7033	0	0	0
Hip1	635	635	0
Gm52790	2	0	2
Ccl26	0	0	0
Ccl24	0	0	0
Rhbdd2	73	73	0
Por	532	532	0
Gm40345	0	0	0
Tmem120a	58	58	0
Mir7034	0	0	0
Styxl1	0	0	0
Gm30205	3	0	3
Mdh2	2022	2022	0
Srrm3	104	104	0
Gm22450	0	0	0
Hspb1	0	0	0
Ywhag	1960	1960	0
Gm40346	30	30	0
Ssc4d	18	18	0
Zp3	0	0	0
Dtx2	58	58	0
Upk3b	0	0	0
Upk3bl	0	0	0
Gm40347	0	0	0
Rasa4	287	285	2
Mir7035	1	1	0
Polr2j	382	380	2
Lrwd1	639	639	0
Alkbh4	140	140	0
Orai2	130	129	1
Prkrip1	167	167	0
Sh2b2	259	258	1
Gm30408	7	9	21
Cux1	2004	2023	4
Gm16599	20	0	20
Mir721	0	0	0
Gm54307	0	0	0
Gm38722	2	1	1
Myl10	0	0	0
Col26a1	0	0	0
Gm30654	0	0	0
Gm20485	0	0	0
Ift22	98	98	0
4933404O12Rik	3	2	1
Fis1	413	413	0
Cldn15	498	495	3
Znhit1	292	301	9
Plod3	1594	1603	9
Mir702	0	0	0
Vgf	6	0	6
Ap1s1	699	699	0
Serpine1	6	6	0
Trim56	305	305	0
Muc17	0	0	0
Gm40348	0	0	0
Gm31160	3	1	2
Muc3a	181	2	179
Gm42456	0	0	0
Ache	22	0	22
Mir8116	0	0	0
Ufsp1	9	5	4
Srrt	2406	2406	0
Mir7036	0	0	0
Trip6	37	37	0
Slc12a9	176	175	1
Gm52791	0	0	0
Ephb4	0	0	0
Zan	13	13	0
Gm38725	0	0	0
Gm36056	0	0	0
Epo	0	0	0
Pop7	84	81	3
9130604C24Rik	11	12	0
Gigyf1	440	437	3
Gnb2	859	857	2
Mir6418	0	0	0
Gm17112	0	0	0
Actl6b	1	1	0
Tfr2	2	2	0
Mospd3	326	323	3
Pcolce	18	0	19
Fbxo24	3	0	5
Gm36266	1	3	0
Gm20605	14	14	0
Lrch4	0	0	0
Sap25	0	0	0
Irs3	1	1	0
Agfg2	212	212	0
Gm15498	1	0	1
Gm54308	3	2	1
Nyap1	10	10	0
Gm57848	0	0	0
Tsc22d4	1136	1136	0
Spacdr	0	0	0
Ppp1r35	171	171	0
Mepce	394	392	2
Zcwpw1	78	88	10
Pilra	476	486	10
Pilrb1	24	26	1
Gm36551	0	0	3
Pilrb2	57	55	2
Cyp3a13	1	1	0
Gjc3	0	0	0
Azgp1	0	0	0
Gm4963	0	0	0
Smok3a	0	0	0
Smok3b	0	0	0
Smok3c	0	0	0
Zkscan1	259	259	0
Zscan21	299	299	0
Zfp113	78	78	0
Cops6	1730	1730	0
Mcm7	1556	1556	25
Mir25	0	0	0
Mir93	0	0	0
Mir106b	1	1	0
Ap4m1	284	487	21
Taf6	309	330	178
Cnpy4	585	585	0
Mblac1	77	74	3
Gm454	1	0	1
Nxpe5	61	41	20
Lamtor4	582	569	13
Trappc14	782	759	23
6330418K02Rik	0	0	0
Gal3st4	9	0	9
Stag3	1567	1567	0
Gpc2	57	57	0
Pvrig	14	14	0
Gm10874	0	0	0
Gm25525	0	0	0
Zfp157	174	174	0
1700123K08Rik	0	0	0
Zfp68	172	172	0
A430033K04Rik	65	65	0
Fam20c	17	13	4
Foxl3	0	0	0
Gm30206	0	0	0
Gm38726	0	0	0
Pdgfa	1	119	1
6330403L08Rik	0	0	119
Prkar1b	7	7	0
Dnaaf5	66	66	0
Sun1	663	662	1
Get4	138	138	0
Adap1	656	654	2
Cox19	45	45	0
Cyp2w1	2	0	2
3110082I17Rik	203	203	2
Mir339	0	0	0
Gpr146	57	51	6
C130050O18Rik	239	236	5
Gper1	4	0	4
Gm26285	1	1	0
Zfand2a	242	242	0
4930500L23Rik	0	0	0
Uncx	0	0	0
Gm46926	0	0	0
Micall2	54	54	0
Ints1	1001	1001	0
Mir7037	0	0	0
Mafk	261	261	0
Tmem184a	0	0	0
Psmg3	223	223	0
Gm38727	0	0	0
Elfn1	0	0	0
Mad1l1	1164	1164	0
Gm30492	2	0	2
Nudt1	125	125	0
Mrm2	80	80	0
Snx8	194	194	0
Gm30550	0	0	0
Eif3b	5759	5759	0
Mir7038	0	0	0
Kif19b	0	0	0
Gm38728	28	0	45
Chst12	746	763	0
Gm42808	0	0	0
LOC118568761	0	0	0
Gm52800	0	0	0
Grifin	0	0	0
Gm30603	0	0	0
Lfng	195	193	2
Ttyh3	668	668	0
Iqce	209	210	0
Brat1	169	169	0
Amz1	16	20	0
Gm30745	0	0	4
Gna12	232	232	0
Gm52831	0	0	0
Gm30804	0	0	0
Card11	33	33	0
Gm38729	0	0	0
Gm38730	0	0	0
Gm30866	0	0	0
Sdk1	9	6	4
Gm54309	0	0	0
Gm57842	0	0	0
Gm16035	0	0	0
Gm24131	0	0	0
Gm52792	0	0	0
Gm30998	0	0	0
Gm31068	2	0	2
Gm31127	0	0	0
Foxk1	650	650	0
Gm54310	6	0	6
Ap5z1	325	324	1
Radil	5	5	0
Gm38732	0	0	0
Papolb	0	0	0
Mmd2	0	0	0
Wipi2	454	454	0
Gm40352	6	0	6
Slc29a4	0	0	0
Tnrc18	2082	2065	20
Gm31365	1	0	4
Gm52793	0	0	0
Fbxl18	71	71	0
Gm38733	48	0	677
Actb	15121	15750	0
Fscn1	0	0	0
Rnf216	743	744	2
Gm43380	47	1	49
Gm38734	0	0	0
Rbakdn	0	0	0
Rbak	106	106	0
Spdye4b	0	0	0
Spdye4a	0	0	0
4930448H16Rik	0	0	0
Gm38735	0	0	0
Zfp12	112	112	0
Zfp316	103	103	0
BC030343	0	0	0
Zfp853	3	3	0
Gm52794	0	0	0
Ints15	232	232	0
Zdhhc4	70	70	0
0610040B10Rik	0	0	0
Grid2ip	0	0	0
Gm38736	0	0	0
Gm20635	0	0	0
Kdelr2	1322	1322	0
Daglb	590	590	0
Rac1	2435	2434	1
Fam220a	1	1	0
Sagsin1	0	0	0
Gm54311	0	0	0
Cyth3	76	76	0
Usp42	135	135	0
Gm38737	0	0	0
D130017N08Rik	0	0	0
Eif2ak1	768	768	0
Ankrd61	16	0	16
Aimp2	339	329	14
Pms2	216	216	4
Ccz1	937	937	0
Gm24311	0	0	0
Gm54312	0	0	0
Gm33427	0	0	0
Ocm	0	0	0
Lmtk2	841	837	4
Bhlha15	10	10	0
Tecpr1	72	72	0
2900089D17Rik	0	0	57
Bri3	12	69	0
Baiap2l1	1	1	0
Gm15708	0	0	0
Dmrt1i	0	0	0
Gm33552	0	0	0
Gm33714	0	0	0
Gm33765	0	0	0
Nptx2	0	0	0
Gm54313	2	2	0
Gm6272	0	0	0
Tmem130	0	0	0
Gm38739	0	0	0
Trrap	2141	2141	0
Gm23995	0	0	0
Smurf1	82	82	0
Mir7039	0	0	0
Gm33821	0	0	0
Kpna7	0	0	0
Gm33904	0	0	0
Gm4871	0	0	0
1700018F24Rik	0	0	0
Arpc1a	337	337	0
Arpc1b	4632	4632	0
Pdap1	1249	1232	17
Bud31	284	308	31
Ptcd1	219	246	28
Cpsf4	295	295	0
Atp5mf	1488	1487	1
Zkscan14	155	155	0
Zkscan5	136	136	0
Zfp655	301	301	0
Zscan25	181	181	0
Cyp3a57	0	0	0
Cyp3a16	0	0	0
Cyp3a41b	0	0	0
Cyp3a41a	0	0	0
Cyp3a44	0	0	0
Gm38744	0	0	0
Cyp3a11	0	0	0
Cyp3a25	0	0	0
Cyp3a59	0	0	0
Gm5565	0	0	0
Gm6309	0	0	0
1700001J03Rik	0	0	0
Rnf6	864	864	0
Gm38745	0	0	0
Cdk8	144	144	0
Gm52832	1	1	0
Gm38747	0	0	0
Wasf3	0	0	0
Gm6408	0	0	0
Gm6370	0	0	0
4930449I24Rik	0	0	0
Gm3402	0	0	0
Gm3404	0	0	0
Gm3409	0	0	0
Gm3415	0	0	0
Gpr12	0	0	0
Gm34333	0	0	0
Gm34700	0	0	0
4930573C15Rik	0	0	0
Usp12	18894	18894	0
1700041I07Rik	0	0	0
Rpl21	368	368	0
Gm25091	0	0	0
Gm23202	0	0	0
Rasl11a	0	0	0
Gm38748	0	0	0
Gm10858	0	0	0
Gtf3a	63	197	56
Mtif3	172	219	143
Lnx2	298	266	32
Polr1d	514	514	0
Gm34994	0	0	0
Gsx1	0	0	0
Gm24556	0	0	0
Gm38751	0	0	0
Plut	0	0	0
Gm38750	0	0	0
Pdx1	1	1	0
Mir7k	0	0	0
Gm35112	0	0	0
Cdx2	0	0	0
Urad	0	0	0
Flt3	438	438	0
Gm26597	0	0	0
D5Ertd605e	0	0	0
Pan3	2465	2451	14
Flt1	73	73	0
Gm35383	2	2	0
Gm35541	1	1	0
Gm35592	0	0	0
Gm54314	0	0	0
Pomp	848	848	0
Slc46a3	18	18	0
Gm46943	3	3	0
Mtus2	5	5	0
Gm46928	1	0	1
Slc7a1	658	658	0
Ubl3	1611	1609	2
Gm35735	0	0	0
Gm35994	0	0	0
Gm35929	0	0	0
Gm46929	0	0	0
Gm54315	1	1	0
Gm36140	0	0	0
2210417A02Rik	0	0	0
4930505K14Rik	0	0	0
Gm36405	0	0	0
Katnal1	66	66	0
Gm36446	0	0	0
Gm50627	0	0	0
8430423G03Rik	0	0	0
Gm15411	5	2	3
Gm52833	0	0	0
5930430L01Rik	0	0	0
Gm15408	0	0	0
Hmgb1	62	60	2
Gm30078	0	0	0
Gm38752	0	0	0
Mm2pr	0	0	0
Gm42788	0	0	0
Gm8615	0	0	0
Uspl1	543	543	0
n-TNgtt14	0	14	0
2310047D07Rik	10	1	23
Gm24105	25	23	2
Alox5ap	856	856	0
Gm35620	0	0	0
Gm35704	0	0	0
Gm38753	0	0	0
BC028471	5	4	1
Medag	1	0	1
Tex26	0	0	0
4933425D22Rik	0	0	0
Wdr95	98	0	98
Gm15997	0	0	0
Gm54316	0	0	0
Gm35763	0	0	0
Hsph1	2272	2272	0
Gm20005	6	6	0
B3glct	145	145	0
Gm36141	0	0	0
Gm38587	0	0	0
Gm21221	0	0	0
Gm36187	0	0	0
4930500F04Rik	0	0	0
Gm36241	0	0	0
Gm38754	0	0	0
Rxfp2	2	0	2
Gm38755	0	0	0
Gm52797	9	0	9
Fry	627	627	0
Gm36299	0	0	0
Gm57745	0	0	0
Gm5	0	0	0
Zar1l	0	0	0
Brca2	597	605	0
Gm25284	0	0	0
Gm42529	1	0	9
N4bp2l1	155	149	6
N4bp2l2	808	801	7
Gm40353	0	0	0
Pds5b	761	761	0
Gm36447	3	1	2
Kl	27	27	0
Stard13	2	2	0
Gm52834	0	0	0
5430435K18Rik	0	0	0
1700028E10Rik	0	0	0
Gm3704	0	0	0
Vmn2r18	0	0	0
Rfc3	258	258	0
Gm24242	0	0	0
LOC100862115	0	0	0
LOC102634529	0	0	0
LOC108168681	0	0	0
LOC100862192	0	0	0
LOC105247292	0	0	0
LOC100862202	0	0	0
LOC100862180	0	0	0
LOC100862245	0	0	0
LOC105247293	0	0	0
LOC100503733	0	0	0
LOC665290	0	0	0
LOC624931	0	0	0
LOC665755	0	0	0
LOC100861655	0	0	0
LOC108168683	0	0	0
LOC100041712	0	0	0
LOC108168684	0	0	0
Gm16367	0	0	0
LOC620551	0	0	0
LOC101055951	0	0	0
LOC100041806	0	0	0
LOC108168685	0	0	0
LOC100039010	0	0	0
LOC100038995	0	0	0
LOC620639	0	0	0
LOC545763	0	0	0
Gm8579	0	0	0
Gm20559	4	4	0
Samd9l	480	480	0
Hepacam2	0	0	0
Vps50	876	977	0
Gm52885	0	0	101
Gm53306	0	0	0
Calcr	0	0	0
Mir653	0	0	0
Mir489	0	0	0
Gm33576	0	0	0
Tfpi2	12	11	1
