Gm35720	0	0	0
Sh3tc2	0	0	0
Gm35778	0	0	0
Gm35887	0	0	0
Gm41750	0	0	0
Gm36003	0	0	0
Adrb2	22	22	0
Gm9949	3	3	0
Gm36124	0	0	0
Htr4	0	0	0
Gm36316	0	0	0
Fbxo38	361	361	0
Spink10	0	0	0
Spink7	0	0	0
Spink13	0	0	0
Gm41751	0	0	0
Gm36598	0	0	0
2700046A07Rik	0	0	0
Gm41752	0	0	0
Apcdd1	0	0	0
Napg	105	105	0
Piezo2	1	1	0
Gm36651	0	0	0
Gm26972	0	0	0
Gm23581	0	0	0
Gm22210	0	0	0
Gm24848	0	0	0
Txnl1	293	293	0
Gm41754	2	2	0
Gm41753	0	0	0
Wdr7	107	107	0
Gm24384	0	0	0
St8sia3os	0	0	0
St8sia3	0	0	0
Onecut2	5	0	5
Fech	212	212	0
Nars1	1065	1065	0
Atp8b1	1	1	0
Gm6978	0	0	0
Gm23016	0	0	0
Gm29860	0	0	0
Gm46639	0	0	0
Nedd4l	93	93	0
Gm41756	4	0	4
LOC118568359	0	0	0
Mir122	0	0	0
Alpk2	0	0	0
Gm41757	0	0	0
Malt1	120	120	0
Gm41758	0	0	0
Gm30018	0	0	0
Gm41759	0	0	0
LOC118568360	0	0	0
Zfp532	0	0	0
Oacyl	0	0	0
Gm54022	0	0	0
Sec11c	639	639	0
Gm30094	0	0	0
Grp	0	0	0
Rax	0	0	0
Cplx4	0	0	0
Lman1	1407	1407	0
Ccbe1	0	0	0
Mir694	0	0	0
Gm15958	0	0	0
Pmaip1	117	117	0
Gm9926	0	0	0
Gm41762	0	0	0
Gm22219	0	0	0
Gm30190	0	0	0
Mc4r	0	0	0
Gm19784	0	0	0
Gm57656	0	0	0
Gnal	0	1	67
Gm23512	0	0	0
Chmp1b	49	49	0
Mppe1	131	196	3
Impa2	103	112	0
Gm30321	7	0	16
B430212C06Rik	0	0	0
Cidea	0	0	0
Tubb6	22	22	0
Afg3l2	266	266	0
Prelid3a	0	0	0
Spire1	29	29	0
Gm17669	0	0	0
Cep76	61	61	0
Psmg2	25	25	0
Ptpn2	552	552	0
Gm46626	0	0	0
Gm26910	0	0	23
Seh1l	234	334	2
4930549G23Rik	0	0	79
Cep192	349	349	0
Ldlrad4	49	49	2
Gm52336	0	0	0
Fam210a	94	96	0
Mir7219	0	0	0
Rnmt	322	322	0
Mc5r	2	2	0
Gm54023	0	0	0
Gm54024	0	0	0
Gm29677	2	2	0
Mc2r	0	0	0
Gm41765	0	0	0
Gm30700	0	0	0
Gm30641	0	0	0
Gm30821	2	2	0
Gm41766	0	0	0
Mir6356	0	0	0
Gm41767	0	0	0
4930546C10Rik	0	0	0
Gm31088	0	0	0
Mir145b	0	0	0
Gm52333	0	0	0
Gm31147	0	0	0
Gm41768	0	0	0
Gm31294	0	0	0
Gm4402	0	0	0
Tcf4	70	70	0
Gm31439	3	0	3
Gm31502	0	0	0
Gm31564	0	0	0
Ccdc68	0	0	0
Rab27b	0	0	0
Gm41770	0	0	0
Dynap	0	0	0
Dynapl1	0	0	0
Gm31620	0	0	0
4930503L19Rik	35	36	3
Stard6	4	6	2
Poli	63	62	1
Mir6357	0	0	0
Gm31671	0	0	0
Mbd2	248	248	0
Gm41772	0	0	0
Dcc	0	0	0
Gm31819	0	0	0
Gm31908	0	0	0
Gm31960	0	0	0
Gm54025	0	0	0
Gm32022	0	0	0
Mex3c	55	55	0
Smad4	187	187	0
4930578L24Rik	0	0	0
Gm32548	0	0	0
Elac1	67	67	0
Me2	267	263	4
Gm52346	0	0	0
Gm32661	0	0	0
Mro	0	0	0
Mapk4	78	78	0
D730045A05Rik	0	0	0
Gm9925	7	0	7
Gm32801	0	0	0
Gm57658	0	0	0
Ska1	71	71	0
Cxxc1	217	217	0
Mbd1	554	554	0
Cfap53	4	4	0
Gm41773	0	0	0
Myo5b	3	0	3
1700120E14Rik	0	0	0
Gm33090	0	0	0
Gm52349	0	0	0
Gm52348	0	0	0
Gm41774	0	0	0
Scarna17	16	16	0
Gm23119	68	68	0
Acaa2	258	258	0
Gm52350	0	0	0
Lipg	0	0	0
9030625G05Rik	0	0	0
Rpl17	42	41	1
Snord58b	0	0	0
Gm23301	0	0	0
Gm26202	1	1	0
BC031181	92	92	0
Dym	82	82	0
Gm52344	0	0	0
Gm46624	0	0	0
2010010A06Rik	0	0	0
Gm20544	1	0	1
Smad7	31	40	0
Gm41776	0	0	9
Ctif	12	12	0
Gm52357	0	0	0
Gm10532	0	0	0
1700034B16Rik	0	0	0
Gm33703	0	0	0
Zbtb7c	5	5	0
Gm52362	0	0	0
Gm52361	0	0	0
2900057B20Rik	0	0	0
Mir6358	0	0	0
Gm52360	0	0	0
BC026513	0	0	0
Gm41778	0	0	0
Smad2	318	318	0
Gm41779	0	0	0
Gm54026	0	0	0
Gm31875	0	0	0
Gm31933	0	0	0
Skor2	0	0	0
Gm32058	0	0	0
Ier3ip1	107	107	0
Gm53183	11	11	0
Hdhd2	155	155	0
Katnal2	4	2	2
4930520E11Rik	0	0	0
Pias2	67	67	0
Gm7276	1	0	1
St8sia5	0	0	0
Loxhd1	0	0	0
Ark2c	0	0	0
Gm41784	6	6	0
Ark2n	134	132	2
Gm26014	0	0	0
4930465K10Rik	0	0	0
A330094K24Rik	0	0	0
5730552O08Rik	17	17	0
Haus1	48	46	2
Gm52331	0	0	0
Atp5f1a	2324	2324	0
F830208F22Rik	0	0	0
Pstpip2	143	143	0
Epg5	107	107	0
Siglec15	0	0	0
Slc14a1	0	0	0
Gm36338	2	2	0
Slc14a2	0	0	0
Gm54027	0	0	0
4931439C15Rik	0	0	0
Gm26430	0	0	0
Setbp1	3	3	0
AA684185	0	0	0
Gm36627	0	0	0
Gm36718	0	0	0
Pard6g	0	0	0
Adnp2	113	113	0
Gm41787	0	0	0
Rbfaos	0	0	4
Gm46629	0	0	0
Rbfa	22	26	0
Txnl4a	19	19	0
Naa12	0	0	0
Hsbp1l1	3	0	3
Slc66a2	47	47	0
Kcng2	0	0	0
Gm26676	0	0	0
D330025C20Rik	0	0	0
Gm29967	0	0	0
Ctdp1	133	130	3
Gm9456	0	0	0
Gm30020	0	0	0
Gm41788	0	0	0
Gm52341	0	0	0
Gm2176	0	0	0
Gm54039	0	0	0
Gm41790	0	0	0
Nfatc1	110	110	0
Gm52342	1	0	1
Atp9b	160	160	0
Sall3	0	0	0
Gm27239	0	0	0
Gm30192	0	0	0
Gm30288	0	0	0
Gm41792	0	0	0
Gm46614	0	0	0
Gm30454	0	0	0
Gm30513	0	0	0
Gm30593	0	0	0
Gm26012	0	0	0
Mir5127	0	0	0
Galr1	0	0	0
Mbp	102	102	0
Gm57823	3	1	2
Zfp236	189	188	1
Gm10524	21	21	0
Gm50351	0	0	0
Mir5112	0	0	0
2210420H20Rik	0	0	0
Gm46638	0	0	0
Gm54040	0	0	0
4930445N18Rik	0	0	0
Gm30889	0	0	0
Zfp516	121	117	4
4930592I03Rik	0	0	0
Gm41795	0	0	0
Gm10523	0	0	0
1700095A13Rik	0	0	0
Gm41796	0	0	0
Gm31089	0	0	0
Gm31206	0	0	0
4921531P14Rik	0	0	0
Gm41797	0	0	0
Gm31265	0	0	0
Gm31503	0	0	0
Gm41798	0	0	0
Gm31565	0	0	0
Gm31621	0	0	0
Gm31707	0	0	0
Gm31792	0	0	0
Tshz1	137	135	2
Ptgr3	88	88	0
Gm31854	0	0	0
Zfp407	222	209	14
Gm57824	9	9	0
Gm31909	0	0	0
Cndp1	0	0	0
Cndp2	227	227	0
Dipk1c	0	1	0
Gm38576	0	0	0
Gm17266	0	0	0
Cyb5a	56	56	0
Gm16146	0	0	0
Fbxo15	0	0	0
Timm21	134	134	0
Gm32291	0	0	0
Gm25453	0	0	0
Gm54041	0	0	0
Neto1	0	0	0
Cbln2	0	0	0
Gm24987	0	0	0
Gm32437	0	0	0
Gm32489	0	0	0
Gm50401	0	0	0
Gm57825	0	0	0
Socs6	91	91	0
Rttn	82	82	0
Mir6359	0	0	0
Cd226	4	4	0
Dok6	0	0	0
Gm41800	0	0	0
Gm23859	0	0	0
Gm18280	0	0	0
Gm25418	0	0	0
Tmx3	791	791	0
Gm45871	1	1	0
Gm38527	0	0	0
Gm25431	0	0	0
1700030N03Rik	0	0	0
Gm57663	0	0	0
Ighmbp2	41	31	10
Mrpl21	183	183	0
Mir6984	0	0	0
Cpt1a	280	277	3
Tesmin	12	12	0
Gal	16	16	0
Ppp6r3	521	521	0
Gm23940	0	0	0
Lrp5	134	134	0
Gm36672	0	0	0
Gm36608	1	1	0
1810055G02Rik	2	2	0
Gm36787	0	0	0
Kmt5b	106	104	2
Mir12192	0	0	0
Chka	86	86	0
Tcirg1	355	355	0
Ndufs8	314	314	0
Aldh3b1	234	417	0
Gm42059	30	0	213
Unc93b1	600	600	0
Aldh3b3	0	0	0
Aldh3b2	0	0	0
Gm52386	4	4	0
Acy3	4	4	0
Tbx10	0	0	0
Nudt8	75	75	0
Doc2g	20	20	0
Ndufv1	402	402	0
Gstp1	135	135	0
Gstp2	0	0	0
Gstp3	7	7	0
Gm42060	9	5	4
Cabp2	0	0	0
Cdk2ap2	140	139	1
Pitpnm1	163	174	0
Aip	268	268	11
Tmem134	8	8	0
Cabp4	0	0	0
Gpr152	0	0	0
Coro1b	705	705	0
Ptprcap	203	203	0
Rps6kb2	42	42	0
Carns1	5	3	2
Tbc1d10c	4	4	0
Ppp1ca	1057	1057	1
Rad9a	186	187	0
Gm30082	0	0	0
LOC102631992	3	1	2
Gm45928	0	0	0
Clcf1	0	0	0
Pold4	37	37	0
Ssh3	20	20	0
Mir6985	0	0	0
Ankrd13d	17	17	0
Grk2	694	694	0
Kdm2a	488	495	0
9430078G10Rik	1	0	8
Rhod	1	1	0
A930001C03Rik	0	0	0
Syt12	0	0	0
2010003K11Rik	0	0	0
Pcx	32	32	0
Lrfn4	1	1	0
Rce1	17	16	1
Mir6986	0	0	0
Top6bl	0	0	0
Sptbn2	3	3	0
Gm21992	0	0	0
Rbm4b	30	15	15
Rbm4	0	0	0
Rbm14	13	13	0
Ccs	85	85	0
Ccdc87	0	0	0
Ctsf	8	8	0
Actn3	1	1	0
Zdhhc24	7	7	0
Bbs1	2	2	0
Dpp3	462	462	0
Peli3	1	1	0
Mrpl11	52	52	0
Npas4	2	2	0
Slc29a2	7	7	0
Gm30581	0	0	0
n-TSgct6	1	1	0
B4gat1	46	46	0
Brms1	206	206	0
Rin1	4	4	0
Cd248	0	0	0
Tmem151a	0	0	0
LOC132660285	0	0	0
Yif1a	39	39	0
Cnih2	0	0	0
Rab1b	389	389	0
Klc2	44	44	0
Gm30840	0	0	0
Pacs1	103	103	0
Sf3b2	1982	1983	0
Gal3st3	0	0	0
Gm42064	0	0	0
Catsper1	0	0	0
Cst6	0	0	0
Banf1	146	147	3
Eif1ad	149	152	1
Sart1	492	492	0
D330050I16Rik	1	1	0
Tsga10ip	0	0	0
Gm54050	1	0	1
4930481A15Rik	0	0	17
Gm6293	0	0	0
Drap1	368	385	0
AI837181	23	23	0
Fosl1	0	0	0
Ccdc85b	26	26	0
Fibp	40	40	0
Ctsw	2	2	0
Efemp2	6	6	0
Mus81	28	28	0
Cfl1	2975	2975	1
Snx32	12	8	4
Nscme3l	1	1	0
Ovol1	0	0	0
Ap5b1	119	116	3
Rnaseh2c	270	270	0
Kat5	117	114	3
Rela	66	66	0
Sipa1	177	177	0
Pcnx3	182	182	1
Mir6987	0	0	0
Map3k11	146	147	1
Kcnk7	0	0	3
Ehbp1l1	715	718	0
Fam89b	28	28	0
Znrd2	3	3	0
Ltbp3	1	1	0
Scyl1	111	111	0
Malat1	24	24	0
Mascrna	0	0	0
Neat1	1	0	1
Frmd8os	0	0	0
Frmd8	61	61	0
Slc25a45	162	162	0
Tigd3	10	10	0
Dpf2	137	137	0
Gm42067	0	0	0
Cdc42ep2	4	4	0
Pola2	110	106	4
Slc22a20	0	0	0
Gm31719	3	3	0
Capn1	355	356	0
Gm10814	0	0	1
Gm19505	0	0	0
Syvn1	108	110	0
Mir6988	0	0	0
Mrpl49	58	58	2
Fau	157	157	0
Znhit2	30	30	0
Tm7sf2	7	6	1
Vps51	47	43	4
Tmem262	0	0	1
Zfpl1	31	32	0
Cdca5	36	36	0
Gm550	0	0	0
Naaladl1	4	1	3
Sac3d1	17	17	0
Snx15	144	144	0
Gm57660	7	0	7
Arl2	30	30	0
Mir12193	0	0	0
Batf2	0	0	0
Majin	0	0	0
Gpha2	0	0	0
Ppp2r5b	15	15	0
Atg2a	111	111	0
Mir194-2	0	0	0
Mir192	0	0	0
Gm14963	0	0	0
Ehd1	235	235	0
Gm52380	2	0	2
Cdc42bpg	95	95	0
Men1	77	75	2
Map4k2	174	173	1
Mir6989	0	0	0
Gm14966	0	0	0
Gm57665	0	0	0
Sf1	556	556	0
Pygm	10	4	6
Rasgrp2	516	512	4
Gm14965	0	0	0
Nrxn2	1	1	0
Gm52381	0	0	0
Slc22a12	0	0	0
Gm32245	0	0	0
Rps6ka4	69	69	0
Mir5046	0	0	0
Ccdc88b	603	602	1
Gm54051	0	0	0
Prdx5	2376	2380	4
Trmt112	84	88	4
Esrra	48	47	1
Mir6990	0	0	0
Catsperz	1	0	1
Kcnk4	0	0	0
Gpr137	20	19	6
Bad	55	60	0
Plcb3	69	68	1
Gm52400	0	0	0
Ppp1r14b	13	13	0
Gm51400	11	11	0
Fkbp2	0	0	0
Gm54053	0	0	0
Vegfb	11	10	1
Dnajc4	13	13	0
Trpt1	7	9	337
Nudt22	58	58	0
Fermt3	762	1262	8
Gm54052	52	37	184
Stip1	513	506	7
Macrod1	19	19	0
5730409K12Rik	0	0	0
Flrt1	0	0	0
Gm38621	0	0	0
Otub1	139	139	0
Cox8a	136	136	0
Naa40	206	206	0
Gm22113	0	0	0
Rcor2	3	3	0
Mark2	261	261	0
Gm17227	0	0	0
Spindoc	18	15	3
1700105P06Rik	0	0	0
Zfta	8	8	0
Mir6991	0	0	0
Rtn3	286	286	0
Atl3	812	812	0
Plaat3	10	10	0
Lgals12	0	0	0
Plaat5	0	0	0
Slc22a19	0	0	0
Slc22a26	0	0	0
Slc22a27	0	0	0
Slc22a28	0	0	0
Slc22a29	0	0	0
Gm41804	0	0	0
Gm57826	0	0	0
Slc22a30	0	0	0
Gm57666	0	0	0
Slc22a8	0	0	0
Gm36394	0	0	0
Slc22a6	0	0	0
9830166K06Rik	0	0	0
Chrm1	0	0	0
Slc3a2	596	596	0
Snhg1	0	0	0
Gm25855	0	0	0
Gm25894	0	0	0
Gm24452	0	0	0
Gm24453	0	0	0
Gm22744	0	0	0
Gm22680	1	1	0
Gm23246	0	0	0
Snord22	0	0	0
Wdr74	125	125	0
Tex54	0	0	0
Stx5a	96	108	0
Mir6992	0	0	0
1700023D09Rik	0	0	12
Nxf1	358	358	0
Tmem223	5	5	0
Tmem179b	12	12	0
Taf6l	49	50	2
Gm2518	6	6	1
Polr2g	215	215	0
Zbtb3	17	17	0
Ttc9c	67	67	0
Hnrnpul2	1722	1722	0
Gng3	0	0	0
Bscl2	254	254	0
Lrrn4cl	5	5	0
Ubxn1	384	384	0
Uqcc3	103	103	0
Lbhd1	0	0	0
5730408K05Rik	6	6	0
Snora57	0	0	0
Mir5136	0	0	0
1810009A15Rik	6	6	0
Ints5	76	72	4
Ganab	2173	2173	0
Gm36629	3	0	3
B3gat3	64	64	0
Eml3	100	149	0
Rom1	9	8	1
Gm10353	1	0	65
Mta2	451	466	0
Tut1	110	110	0
Eef1g	538	538	0
Ahnak	272	272	0
Scgb1a1	0	0	0
Gm41805	0	0	0
Asrgl1	95	95	0
Gm38656	0	0	0
Gm9750	0	0	0
Stxbp3-ps	0	0	0
Scgb2a2	0	0	0
Incenp	931	931	0
Gm50340	0	0	0
Gm36913	0	0	0
Gm41806	0	0	0
Fth1	1953	1952	1
Best1	1	1	0
Rab3il1	3	3	0
Fads3	0	0	0
Gm29917	0	0	0
Fads2	7	7	0
Fads1	36	36	0
Mir6993	0	0	0
Fen1	19	19	19
Tmem258	17	36	0
Myrf	2	0	2
Dagla	3	3	0
Gm30042	0	0	0
Gm30263	0	0	0
Syt7	1	1	0
Lrrc10b	0	0	0
Saxo4	0	0	0
Sdhaf2	53	53	0
Cpsf7	196	242	0
Tmem216	16	16	46
Tmem138	8	13	0
Cyb561a3	19	24	6
Tkfc	86	81	13
Ddb1	1286	1288	0
Vwce	0	0	0
4930524O05Rik	0	0	0
Pga5	0	0	0
2210404E10Rik	0	0	0
Vps37c	72	72	0
Cd5	5	5	0
A430093F15Rik	0	0	0
Cd6	4	4	0
Slc15a3	30	30	0
Tmem132a	1	0	1
Tmem109	82	82	0
Prpf19	314	314	0
Zp1	0	0	0
Ptgdr2	3	3	2
Ccdc86	76	78	0
Ms4a10	0	0	0
Ms4a15	1	0	1
Ms4a18	0	0	0
Gm28347	0	0	0
AW112010	0	0	0
Ms4a8a	4	4	0
Ms4a20	0	0	0
Ms4a19	0	0	0
Ms4a13	0	0	0
4930526L06Rik	0	0	0
Ms4a12	0	0	0
Ms4a1	0	0	0
Ms4a5	0	0	0
Ms4a14	2	2	0
Ms4a7	0	0	0
Ms4a4a	7	7	0
Ms4a4c	14	14	0
Ms4a4b	2	1	1
Ms4a6c	182	222	0
BE692007	9	0	49
Gm8369	1	0	1
Ms4a6b	81	81	0
Ms4a4d	1	0	1
Ms4a6d	8	8	0
Ms4a2	2	2	0
Ms4a3	305	305	0
Oosp2	1	1	0
Oosp1	0	0	0
Gm26183	0	0	0
Gm25443	0	0	0
Oosp3	0	0	0
Gm52408	0	0	0
Cblif	0	0	0
Gm46655	0	0	0
Mrpl16	66	66	0
Stx3	70	65	5
Gm41810	0	0	0
Or10v5	0	0	0
Or10v9	0	0	0
Or10q3	0	0	0
Gm31092	0	0	0
Or10v1	0	0	0
Patl1	158	158	0
Mir6994	0	0	0
Gm22272	0	0	0
Osbp	478	478	0
n-TFgaa6	1	1	0
n-TKctt29	1	1	0
n-TFgaa2	0	0	0
n-TKctt30	9	9	0
n-TLtaa4	1	1	0
n-TRtct1	5	5	0
Gm31151	0	0	0
n-TVtac1	1	1	0
n-TVtac2	0	0	0
Or4d11	0	0	0
Or4d10b	0	0	0
Or4d10	0	0	0
Or4d10c	0	0	0
Or4z4	0	0	0
Or4d6	0	0	0
Or5a1	0	0	0
Or5an9	0	0	0
Or5bb10	0	0	0
Or5an1c	0	0	0
Or5an11	0	0	0
Or5an1	0	0	0
Or5an10	0	0	0
Or5an1b	0	0	0
Or5an6	0	0	0
Or5a3	0	0	0
Pfpl	0	0	0
Mpeg1	917	917	0
Dtx4	406	406	0
Gm57827	0	0	0
Fam111a	761	761	0
A330040F15Rik	0	0	0
4122401K19Rik	0	0	0
Gm4952	0	0	0
Glyat	1	1	0
Gm24521	0	0	0
Or5b94	0	0	0
Or5b95	0	0	0
Keg1	0	0	0
Gm44505	0	0	0
Cntf	0	0	0
Zfp91	119	119	0
Lpxn	29	29	4
Or5b21	0	0	0
Or5b12b	0	0	0
Or5b96	0	0	0
Or5b97	0	0	0
Gm5512	0	0	0
Or5b12	0	0	0
Or5b24	0	0	0
Or5b98	0	0	0
Or5b99	0	0	0
Or5b101	0	0	0
Or5b102	0	0	0
Or5b104	0	0	0
Or5b105	0	0	0
Or5b106	0	0	0
Or5b107	0	0	0
Or5b108	0	0	0
Or5b109	0	0	0
Gm22443	0	0	0
Or5b111	0	0	0
Or5b112	0	0	0
Or5b113	0	0	0
Or5b3	0	0	0
Or5b116	0	0	0
Or5b117	0	0	0
Or5b118	0	0	0
Or5b119	0	0	0
Or5b120	0	0	0
Or5b121	0	0	0
Or5b122	0	0	0
Or5b123	0	0	0
Or5b124	0	0	0
Gm24124	0	0	0
Or10w1	0	0	0
Or10q1b	0	0	0
Or10q1	0	0	0
Or10q12	0	0	0
Or1s2	0	0	0
Or9q2	0	0	0
Or9i14	0	0	0
Or9q1	0	0	0
Or9i2	0	0	0
Or9i1	0	0	0
Or9i16	0	0	0
Or9i1b	0	0	0
Gm31331	0	0	0
Gm8630	0	0	0
Tle4	140	140	0
Gm31441	0	0	0
Gm46645	0	0	0
Gm54054	1	1	0
Gm31594	0	0	0
Gm46665	0	0	0
Gm31733	0	0	0
Gm24319	0	0	0
Psat1	747	747	0
Cep78	68	68	0
C130060C02Rik	0	0	0
Gm32026	3	3	0
Gnaq	150	131	19
Gm53055	0	0	0
E030024N20Rik	4	4	0
Mir496b	0	0	0
Gna14	1	1	0
Gm41811	0	0	0
Vps13a	360	360	0
Foxb2	0	0	0
Gm32341	0	0	0
Prune2	0	0	0
Gcnt1	28	28	0
Rfk	39	39	0
Pcsk5	0	0	0
Gm41813	0	0	0
Gm41812	0	0	0
Gm57664	0	0	0
Gm22880	0	0	0
Ostf1	433	433	0
Nmrk1	3	3	0
Carnmt1	14	14	0
D030056L22Rik	10	10	0
Trpm6	0	0	0
Gm23238	0	0	0
Gm41814	0	0	0
Rorb	1	1	0
Gm50212	0	0	0
Gm25437	0	0	0
Gm41815	0	0	0
Gm32469	0	0	0
Gm3728	0	0	0
Gm22684	0	0	0
Anxa1	3474	3473	1
1500015L24Rik	0	0	0
Gm32689	0	0	0
Gm41816	0	0	0
Aldh1a1	0	0	0
E030003E18Rik	0	0	0
C730002L08Rik	0	0	0
Aldh1a7	0	0	0
Tmc1	0	0	0
Gm32750	0	0	0
4930554I06Rik	0	0	0
Gm3775	0	0	0
Gm32979	0	0	0
Gm45918	0	0	0
Gm57661	0	0	0
Zfand5	21	21	0
Gda	1488	1488	0
C19H9orf57	0	0	0
Gm38486	6	2	4
1110059E24Rik	6	6	0
Abhd17b	35	35	0
Gm41818	0	0	0
Cemip2	363	363	0
Trpm3	2	2	0
Gm27151	0	0	0
Gm33649	1	1	0
Gm54055	0	0	0
Mir204	0	0	0
C330002G04Rik	0	0	0
2410080I02Rik	0	0	0
Klf9	8	8	0
Mir1192	0	0	0
Smc5	548	548	0
Gm33950	0	0	0
Gm24263	0	0	0
Gm41821	0	0	0
Mamdc2	2	2	0
Gm34012	0	0	0
Cfap95	0	0	0
Ptar1	118	118	0
Apba1	30	30	0
Gm34076	2	0	2
Entrep1	0	0	0
Gm54056	0	0	0
Gm41823	0	0	0
Gm41824	0	0	0
Tjp2	2	2	0
Fxn	8	8	0
Pip5k1b	11	10	1
Pip5k1bos	0	0	0
Pabir1	14	14	0
Gm52399	6	4	2
Gm50341	0	0	0
Tmem252	0	0	0
Pgm5	0	0	0
Gm38581	0	0	0
Gm52405	0	0	0
Foxd4	0	0	0
Zng1	273	273	0
Mir3084-1	0	0	0
Dock8	1132	1132	0
Ndufb4b	0	0	0
Gm34235	0	0	0
Gm34186	1	0	1
Gm24252	0	0	0
Kank1	0	0	0
Gm52392	0	0	0
Gm26207	0	0	0
Dmrt1	0	0	0
Dmrt3	1	0	1
2610016A17Rik	0	0	0
Dmrt2	2	2	0
Gm34516	0	0	0
1700048O14Rik	0	0	0
Gm34808	0	0	0
Gm54047	0	0	0
Gm52395	0	0	2
Smarca2	425	443	0
Gm20616	0	0	0
4931403E22Rik	0	0	16
Gm46648	0	0	0
Gm815	0	0	0
Gm35438	0	0	0
Vldlr	4	4	0
Gm35268	0	0	0
Kcnv2	0	0	0
Gm35554	0	0	0
Pum3	520	520	0
C030016D13Rik	2	2	0
Gm35697	0	0	0
Rfx3	43	43	0
Glis3	38	38	0
Gm35866	0	0	0
D930032P07Rik	0	0	0
Gm35922	0	0	0
Gm52404	0	0	0
Slc1a1	0	0	0
Spata6l	0	0	19
Plpp6	0	19	0
Tekt5l	0	0	0
Cdc37l1	116	198	3
Ak3	14	7	93
1700018L02Rik	0	0	1
Gm9895	0	0	0
Rcl1	141	140	1
Mir101b	0	0	0
Gm41829	23	23	0
Jak2	148	148	0
Insl6	0	0	0
Rln1	0	0	0
Gm52390	0	0	0
Plgrkt	93	93	0
Cd274	37	38	0
Gm36043	0	0	1
Pdcd1lg2	2	2	0
A930007I19Rik	0	0	0
Ric1	82	82	0
Ermp1	209	208	1
Gm36126	0	0	0
Mlana	0	0	0
Brd10	59	58	1
Ranbp6	83	83	0
Gm41832	0	0	0
Gm36209	0	0	0
Il33	1	1	0
Gm26046	0	0	0
Trpd52l3	0	0	0
Uhrf2	149	149	0
Gldc	0	0	0
Mbl2	0	0	0
Gm36319	0	0	0
Ppp1r2-ps3	1	0	1
Dkk1	0	0	0
Prkg1	3	3	0
Gm6642	0	0	0
Cstf2t	360	360	0
8430431K14Rik	0	0	0
A1cf	0	0	0
Asah2	20	20	0
Sgms1	21	21	0
Sgms1os1	0	0	0
Gm46659	0	0	0
Minpp1	49	48	1
Gm36419	0	0	0
Papss2	479	479	0
Atad1	332	332	0
Pten	303	303	0
Gm36774	0	0	0
Gm36914	0	0	0
Gm36860	0	0	0
Gm41835	0	0	0
Gm29863	0	0	0
Gm29946	0	0	0
Rnls	1	1	0
Mir3970	0	0	0
2810449D17Rik	0	0	0
Lipo4	0	0	0
Lipo3	11	11	0
Gm8978	0	0	0
Lipo2	0	0	0
Lipo1	0	0	0
Gm23095	0	0	0
Lipf	0	0	0
Lipk	0	0	0
Gm31300	0	0	0
Lipn	6	6	0
Lipm	0	0	0
Ankrd22	3	3	0
Stambpl1	58	58	0
Acta2	33	33	0
Gm31355	0	0	0
Fas	218	218	0
Ch25h	0	0	0
Lipa	107	107	0
Gm31417	0	0	0
Ifit2	143	143	0
Ifit3	4	4	0
Ifit1bl1	3	3	0
Ifit3b	2	2	0
Ifit1bl2	2	2	0
Ifit1	22	22	0
Slc16a12	0	0	0
Gm22082	0	0	0
Pank1	86	83	3
Mir107	0	0	0
Kif20b	570	570	0
Mir1950	0	0	0
Gm50137	0	0	0
Gm31568	0	0	0
Gm24006	0	0	0
Gm41836	0	0	0
Gm25611	0	0	0
A830019P07Rik	0	0	0
Htr7	0	0	0
Rpp30	15	15	0
Ankrd1	1	1	0
Gm32081	0	0	0
Gm32027	0	0	0
Gm46664	0	0	0
Gm57659	0	0	0
Pcgf5	169	169	0
Gm32143	1	1	1
Gm41838	0	0	0
Hectd2	4	4	0
Hectd2os	0	0	0
Ppp1r3c	0	0	0
Gm57662	0	0	0
Tnks2	186	186	0
Fgfbp3	107	97	10
Btaf1	1241	1240	2
Cpeb3	0	0	0
A330032B11Rik	0	0	0
Marchf5	45	45	0
Gm25268	0	0	0
4931408D14Rik	0	0	0
Ide	821	807	14
Kif11	1263	1263	0
Hhex	140	140	0
1700122C19Rik	0	0	0
Gm32294	0	0	0
Exoc6	240	240	0
Gm41842	0	0	0
Gm32342	0	0	0
Cyp26c1	0	0	0
Cyp26a1	9	0	9
Myof	11	12	0
Gm52397	0	0	1
Gm52396	0	0	0
Cep55	91	91	0
Gm23300	0	0	0
Ffar4	0	0	0
Rbp4	0	0	0
Gm32440	0	0	0
Pde6c	0	0	0
Gm52398	0	0	0
Fra10ac1	138	138	0
Gm32574	0	0	0
Gm32491	0	0	0
Gm32771	0	0	0
Lgi1	1	1	0
Gm52382	0	0	0
Gm9886	0	0	0
Gm32960	0	0	0
Gm33036	0	0	0
Gm41844	0	0	0
Slc35g1	19	19	0
Gm46666	0	0	0
Plce1	0	0	0
Noc3l	153	153	0
Tbc1d12	12	12	0
Hells	360	358	2
Cyp2c55	0	0	0
Cyp2c65	0	0	0
Cyp2c66	0	0	0
Cyp2c53-ps	0	0	0
Cyp2c29	0	0	0
Cyp2c39	0	0	0
Cyp2c38	0	0	0
Cyp2c67	0	0	0
Cyp2c68	0	0	0
Cyp2c40	0	0	0
Cyp2c69	0	0	0
Cyp2c37	0	0	0
Cyp2c54	0	0	0
Cyp2c50	0	0	0
Cyp2c70	0	0	0
Pdlim1	25	25	0
Gm41845	0	0	0
