Gm14057	0	0	0
A730017L22Rik	0	0	0
Atrn	230	285	1
Gm30286	2	0	58
Gm39937	0	0	0
Gfra4	0	0	0
Mir6973b	0	0	0
Adam33	0	0	0
Siglec1	0	0	0
Gm30378	0	0	0
Hspa12b	0	0	0
Adissp	28	28	0
Gm14232	1	0	1
Spef1	2	2	0
Cenpb	162	162	0
Cdc25b	41	41	0
Ap5s1	0	0	0
Mavs	36	36	0
Pank2	65	67	0
Mir103-2	0	0	0
Rnf24	7	4	5
Gm30590	0	0	0
Gm30679	0	0	0
Smox	20	20	0
Gm30732	0	0	0
Gm39938	0	0	0
Adra1d	0	0	0
Gm14285	0	0	0
Gm14280	0	0	0
Gm30986	0	0	0
5330413P13Rik	0	0	0
Erv3	0	0	0
Prn	0	0	0
Prnp	3	3	0
Prnd	0	0	0
Rassf2	149	149	0
Gm31179	0	0	0
Slc23a2	22	22	0
Gm14051	0	0	0
Gm29720	0	0	0
Tmem230	3	3	0
Pcna	279	279	0
AV099323	0	0	0
Cds2	73	73	1
Gm46766	0	0	0
Prokr2	0	1	0
4921508D12Rik	0	0	0
Gm14095	0	0	0
1700026D11Rik	0	0	0
Gpcpd1	82	82	0
AU019990	0	0	0
Shld1	5	5	0
Gm38455	0	0	0
Gm52525	1	0	1
Gm22245	0	0	0
Chgb	0	0	0
Trmt6	186	186	0
Mcm8	50	50	0
Crls1	10	10	0
Lrrn4	0	0	0
Gm54154	0	0	0
Fermt1	0	0	0
Gm14102	0	0	0
Gm31851	0	0	0
A430048G15Rik	0	0	0
Gm14100	0	0	0
Bmp2	0	0	0
Mir3090	0	0	0
Gm25258	0	0	0
Gm39940	0	0	0
Gm54132	0	0	0
Hao1	0	0	0
Gm52526	0	0	0
Tmx4	492	492	0
Gm14037	0	0	0
Plcb1	35	35	0
Gm39941	2	1	1
4930545L23Rik	0	0	0
Gm31993	0	0	0
9630028H03Rik	0	0	0
Platr3	0	0	0
Plcb4	18	18	0
Gm54134	3	0	3
Gm14210	0	0	0
Gm54133	0	0	0
Lamp5	0	0	0
Pak5	0	0	0
Gm14218	0	0	0
Gm39942	0	0	0
Gm32546	0	0	0
Gm32746	0	0	0
Gm32659	0	0	0
Ankef1	0	0	0
Snap25	0	0	0
Gm39943	0	0	0
Gm46767	0	0	0
Mkks	8	8	0
Slx4ip	39	39	0
Jag1	2	1	1
Gm39944	0	0	0
Gm54135	0	0	0
Gm14055	0	0	0
Gm14064	0	0	0
Gm14062	0	0	0
Btbd3	0	0	0
Gm50497	0	0	0
Gm14061	0	0	0
Gm50619	0	0	0
Mir1952	0	0	0
Gm14066	0	0	0
Sptlc3	0	0	0
Ism1	48	0	48
Tasp1	29	29	0
Esf1	257	257	0
Ndufaf5	22	22	0
Sel1l2	0	0	0
Macrod2	0	0	0
Gm23846	0	0	0
Flrt3	1	0	1
Macrod2os1	0	0	0
Gm25583	0	0	0
Kif16b	75	75	0
Kif16bos	0	0	0
Snrpb2	188	188	0
Otor	0	0	0
Gm33599	0	0	0
Pcsk2os1	0	0	0
Pcsk2	0	0	0
Pcsk2os2	0	0	0
Gm52527	0	0	0
Bfsp1	16	16	0
Gm33648	0	0	0
Gm11686	0	0	0
Dstn	367	367	0
Gm33804	0	0	0
Rrbp1	767	772	0
Gm54119	0	0	5
Banf2	0	0	0
Banf2os	1	1	0
Gm53188	0	0	0
Gm5535	0	0	0
Snx5	724	724	0
Gm26165	0	0	0
Snord17	0	0	0
Mgme1	88	88	0
Ovol2	0	0	0
Gm34181	0	0	0
Pet117	0	0	0
Kat14	169	169	0
Gm46768	0	0	0
Zfp133-ps	0	0	0
Dzank1	0	0	0
Polr3f	34	34	0
Rbbp9	22	22	0
Gm34292	0	0	0
Sec23b	455	455	0
Smim26	55	55	0
Dtd1	96	96	0
Gm39951	0	0	0
Scp2d1	0	0	0
Gm39952	0	0	0
Slc24a3	0	0	0
Gm52529	0	0	0
Gm52528	0	0	0
Gm14092	0	0	0
Gm52530	0	0	0
BC039771	0	0	0
Gm54120	0	0	0
Gm34513	0	0	0
Rin2	24	24	0
Gm54121	0	0	0
Gm39954	0	0	0
Naa20	1	1	0
Crnkl1	278	278	0
Cfap61	0	0	0
Gm34629	0	0	0
Insm1	0	0	0
Ralgapa2	57	57	0
A930019D19Rik	0	0	0
4933406D12Rik	0	0	0
Gm52577	0	0	0
Gm34689	0	0	0
Gm35433	0	0	0
Gm14114	0	0	0
Gm34978	0	0	0
Kiz	43	43	0
Xrn2	757	757	0
Nkx2-4	0	0	0
Gm34889	0	0	0
Nkx2-2	0	0	0
Gm57697	0	0	0
Nkx2-2os	0	0	0
6430503K07Rik	0	0	0
Gm39955	0	0	0
Pax1dt	0	0	0
Pax1	0	0	0
Gm39956	0	0	0
Gm35479	0	0	0
A530006G24Rik	0	0	0
Gm25516	0	0	0
Gm35528	0	0	0
Gm35579	0	0	0
Gm46769	0	0	0
9030622O22Rik	0	0	0
Foxa2	0	0	0
Gm24221	0	0	0
Gm36597	0	0	0
Gm39957	1	1	0
Sstr4	0	0	0
Thbd	355	355	0
Cd93	2280	2280	0
Gm46770	3	3	0
Nxt1	39	39	0
Gzf1	146	146	0
Gm46771	0	0	0
Napb	2	2	0
Gm54122	0	0	0
Cstl1	0	0	0
Cst11	0	0	0
Cstdc1	0	0	0
Cst12	0	0	0
Cst8	0	0	0
Cst13	0	0	0
Cst9	0	0	0
Cstdc2	0	0	0
Cst3	1005	1005	0
Gm54123	0	0	0
Gm1330	0	0	0
Gm53264	0	0	0
Cst5	0	0	0
Gm14133	0	0	0
Syndig1	1	1	0
Zfp120	19	19	0
Gm52531	0	0	0
Zfp1004	16	16	0
Zfp937	1	1	0
Zfp1005	0	0	0
3300002I08Rik	1	0	1
Zfp1001	10	10	0
Zfp442	2	2	0
Zfp345	4	4	0
Cst7	8	8	0
Apmap	198	198	0
Gm52532	0	0	0
Acss1	79	79	0
E130215H24Rik	0	0	0
Vsx1	0	0	0
Entpd6	53	53	0
Gm30141	0	0	0
Pygb	231	231	0
Gm57834	2	2	0
Abhd12	32	31	1
Gm23598	0	0	0
Gm54124	0	0	0
Gins1	130	130	0
Ninl	10	10	0
Nanp	0	0	0
Gm22187	0	0	0
Gm24199	0	0	0
Gm14151	159	0	159
Gm14147	0	0	0
Gm22517	0	0	0
Gm30478	0	0	0
Gm14149	0	0	0
Gm14144	0	0	0
Gm23005	0	0	0
Gm24077	0	0	0
4930442J19Rik	0	0	0
Gm23261	0	0	0
LOC100125594	0	0	0
Gm24868	0	0	0
4921509C19Rik	0	0	0
Nsfl1c	206	206	0
Gm52533	0	0	0
Gm14167	0	0	0
Fkbp1a	47	47	0
Gm39959	0	0	0
Sdcbp2	0	0	0
Snph	0	0	0
Gm46786	0	0	0
Rad21l	0	0	0
Tmem74bos	0	0	0
Tmem74b	1	0	1
Psmf1	49	49	0
4930556L07Rik	0	0	0
Rspo4	0	0	0
Angpt4	0	0	0
Gm14154	1	1	0
Mir1953	0	0	0
Fam110a	32	32	0
Slc52a3	0	0	0
AA387200	0	0	0
Scrt2	2	0	2
Gm31475	0	0	0
Srxn1	7	7	0
Gm31535	0	0	0
Tcf15	0	0	0
Csnk2a1	58	58	0
Tbc1d20	69	68	1
Rbck1	168	168	0
Trib3	1	1	0
Gm14164	0	0	0
Nrsn2	0	0	0
Sox12	4	4	0
Zcchc3	0	0	0
6820408C15Rik	0	0	0
Gm27343	0	0	0
Gm39960	0	0	0
Defb23	0	0	0
Defb20	0	0	0
Defb22	0	0	0
Defb26	0	0	0
Defb28	0	0	0
Defb29	0	0	0
Gm14161	0	0	0
Gm17416	0	0	0
Defb21	0	0	0
Defb19	0	0	0
Defb45	0	0	0
Defb36	0	0	0
Gm31618	0	0	0
Defb25	0	0	0
Rem1	0	0	0
Gm31791	0	0	0
1700030C14Rik	0	0	0
H13	260	260	0
Mcts2	0	0	0
Id1	14	14	0
Gm32057	0	0	0
Cox4i2	0	0	0
Bcl2l1	53	52	1
Gm32211	0	0	0
Tpx2	1002	1002	0
Mir5622	0	0	0
Mylk2	0	0	0
Foxs1	0	0	0
Dusp15	0	0	0
Ttll9	0	0	0
Gm14199	0	0	0
Pdrg1	23	23	0
Xkr7	0	0	0
Gm32286	0	0	0
Ccm2l	1	1	0
Hck	142	142	0
Tm9sf4	349	348	1
Tspyl3	23	23	0
Plagl2	67	67	0
Pofut1	74	71	3
Gm39961	0	0	0
Kif3b	71	69	2
2500004C02Rik	0	0	0
Asxl1	243	233	10
Nol4l	10	9	1
4930404H24Rik	0	0	0
Commd7	248	248	0
Dnmt3b	26	26	0
Dnmt3c	0	0	0
Mapre1	291	291	0
Efcab8	0	0	0
Sun5	0	0	0
Bpifb2	0	0	0
Bpifb6	0	0	0
Bpifb3	0	0	0
Bpifb4	0	0	0
Bpifa6	0	0	0
Bpifa2	0	0	0
Bpifa3	0	0	0
Bpifa1	0	0	0
Bpifa5	0	0	0
Bpifb1	0	0	0
Cdk5rap1	19	19	0
Bpifb5	0	0	0
Bpifb9a	0	0	0
Bpifb9b	0	0	0
Snta1	3	3	0
Gm39962	0	0	0
Gm52564	0	0	0
Cbfa2t2	54	54	0
Necab3	7	7	0
1700003F12Rik	0	0	0
Actl10	0	0	0
E2f1	79	79	0
Gm39963	0	0	0
Pxmp4	61	61	0
Zfp341	4	4	0
Gm14198	0	0	0
Chmp4b	312	312	0
9030607L20Rik	2	2	0
Gm14216	0	0	0
Gm57835	0	0	0
Gm38598	0	0	0
Raly	367	367	0
Eif2s2	8	8	0
a	0	0	0
Gm39965	0	0	0
Ahcy	1	1	0
Gm39966	2	2	0
Gm45609	0	0	0
2310005A03Rik	0	0	0
Itch	274	273	1
Gm52565	0	0	0
Dynlrb1	22	22	0
Map1lc3a	10	6	4
Pigu	136	136	0
Mir695	0	0	0
Trp53inp2	7	7	0
Ncoa6	67	67	0
Ggt7	9	9	0
Acss2	10	10	0
Acss2os	0	0	0
Gss	8	18	0
Gssos2	0	0	10
Myh7b	1	1	0
Mir499	0	0	0
Trpc4ap	273	273	0
Gm22334	0	0	0
Edem2	155	155	0
Procr	0	0	0
Mmp24	1	1	3
Gm46772	0	0	0
Mmp24os1	6	8	0
Eif6	100	100	0
Fam83c	0	0	0
Uqcc1	53	53	0
Gm54125	0	0	0
Gdf5	0	0	0
Cep250	238	238	0
Gm50621	0	0	0
6430550D23Rik	0	0	0
Ergic3	144	144	0
Fer1l4	12	13	0
Gm39970	0	0	0
Spag4	0	0	0
Cpne1	63	63	0
Rbm12	82	82	0
Nfs1	19	19	0
Romo1	34	34	0
Rbm39	759	759	0
Phf20	35	35	0
Scand1	2	207	4
Cnbd2	3	7	205
Gm14170	0	0	0
Norad	0	0	0
Epb41l1	9	6	3
Gm33977	0	0	0
Aar2	37	37	0
Gm14169	0	0	0
Dlgap4	42	42	0
Gm52566	0	0	0
4930405A21Rik	0	0	0
Myl9	0	0	0
Gm14230	0	0	0
Tgif2	0	0	0
5430405H02Rik	0	0	0
Rab5if	41	41	0
Sla2	0	0	0
Ndrg3	51	47	4
Dsn1	20	20	0
Mtcl2	15	15	0
Tldc2	0	0	0
Samhd1	620	620	0
Rbl1	754	754	0
Gm57690	0	0	0
Mroh8	0	0	3
Rpn2	485	488	0
Gm54126	0	0	0
Ghrh	0	0	0
Gm39974	0	0	0
Manbal	21	21	0
Src	0	0	0
Gm14279	0	0	0
Blcap	17	17	0
Nnat	2	0	2
Platr27	0	0	0
Gm34293	0	0	0
Gm25407	0	0	0
Gm23463	0	0	0
Ctnnbl1	211	211	0
Vstm2l	0	0	0
Tti1	88	88	0
Gm34402	4	4	0
Rprd1b	52	52	0
2010009K17Rik	0	0	0
Gm34458	0	0	0
Tgm2	7	7	0
Gm34514	0	0	0
D630003M21Rik	0	0	0
1700060C20Rik	0	0	0
Mir7685	0	0	0
Gm34571	3	3	0
Bpi	0	0	0
Lbp	164	164	0
Snhg17	0	0	0
Gm24411	0	0	0
Gm23925	0	0	0
Snhg11	0	0	0
Gm25187	0	0	0
Gm25129	0	0	0
Ralgapb	188	185	3
Gm14200	0	0	0
Gm54127	5	5	0
Adig	0	0	0
Arhgap40	3	3	0
Gm14204	0	0	0
Slc32a1	0	0	0
Actr5	56	56	0
Mir3474	0	0	0
Ppp1r16b	4	4	0
Fam83d	17	17	0
Dhx35	39	39	0
Gm38630	0	0	0
Gm25090	0	0	0
4933416E03Rik	0	0	0
9130015L21Rik	0	0	0
Gm34741	0	0	0
Gm34805	0	0	0
Gm826	0	0	0
Mafb	51	51	0
Gm34980	0	0	0
Gm14221	0	0	0
Gm57688	0	0	0
Top1	654	654	0
Gm54128	1	0	1
Plcg1	28	28	0
Zhx3	29	29	0
Gm35129	0	0	0
Lpin3	0	0	0
Emilin3	0	0	0
Gm35181	0	0	0
LOC118568533	0	0	0
Chd6	89	89	0
Gm35374	0	0	0
Ptprt	15	15	0
Ptprtos	0	0	0
Gm46774	0	0	0
9430021M05Rik	0	0	0
Gm14246	0	0	0
Gm22936	0	0	0
Srsf6	554	554	0
L3mbtl1	5	5	0
Sgk2	0	0	0
Ift52	39	39	0
Mybl2	17	17	0
Mir7003	0	0	0
Gtsf1l	0	0	0
Gm11454	0	0	0
Tox2	0	0	0
Jph2	0	0	0
Gm35750	1	0	1
Oser1	7	7	0
2900093K20Rik	0	0	0
Gdap1l1	0	0	0
Fitm2	11	11	0
2310001K24Rik	0	0	0
R3hdml	0	0	0
Hnf4aos	0	0	0
Hnf4a	2	2	0
Gm25881	0	0	0
Ttpal	36	34	2
Serinc3	1335	1335	1
0610039K10Rik	0	0	1
Pkig	17	18	2
Gm16316	0	0	0
Ada	59	58	4
Ccn5	0	0	0
Kcnk15	0	0	0
Rims4	0	0	0
Gm35886	0	0	0
Ywhab	797	797	0
Pabpc1l	3	3	0
Tomm34	80	80	0
Stk4	451	451	0
Kcns1	1	2	0
Gm53202	0	0	1
Wfdc5	0	0	0
A730032A03Rik	0	0	0
Wfdc12	0	0	0
Wfdc15a	0	0	0
Wfdc15b	0	0	0
Semg1	0	0	0
Svs3b	0	0	0
Svs4	0	0	0
Svs3a	0	0	0
Svs6	0	0	0
Svs5	0	0	0
Slpi	1542	1542	0
Mir7678	0	0	0
Matn4	3	0	3
Rbpjl	0	0	0
Sdc4	2	2	0
Sys1	27	27	0
Trp53tg5	0	0	0
Dbndd2	12	12	0
Pigt	173	173	0
Gm36090	0	0	0
Gm14317	0	0	0
Wfdc2	0	0	0
Spint3	0	0	0
Wfdc6a	0	0	0
Eppin	0	0	0
Wfdc8	0	0	0
Gm25512	0	0	0
Wfdc6b	0	0	0
Gm24473	0	0	0
Wfdc16	0	0	0
Wfdc9	0	0	0
Wfdc10	0	0	0
Wfdc11	0	0	0
Wfdc13	0	0	0
Spint4	0	0	0
Spint5	0	0	0
Wfdc3	5	0	5
Dnttip1	19	19	0
Ube2c	13	13	0
Tnnc2	0	0	0
Snx21	0	0	4
Acot8	22	23	4
Zswim3	22	22	0
Zswim1	9	10	0
Spata25	0	0	0
Neurl2	2	2	2
Ctsa	1057	1063	0
Pltp	1	1	4
4930445K14Rik	3	4	1
Pcif1	93	96	4
Gm46775	2	2	5
Zfp335	58	41	17
Zfp335os	0	0	0
Mmp9	416	416	0
Slc12a5	2	2	0
Ncoa5	179	179	0
Cd40	0	0	0
1700025C18Rik	0	0	0
Gm36690	0	0	0
Cdh22	0	0	0
Gm36803	0	0	0
Gm36748	0	0	0
Slc35c2	112	112	0
Elmo2	169	169	0
Zfp663	0	0	0
Gm29831	0	0	0
Zfp334	0	0	0
Ocstamp	0	0	0
Slc13a3	20	20	0
Gm14437	0	0	0
Trp53rka	2	2	0
Slc2a10	0	0	0
Eya2	1	1	0
Gm29993	0	0	0
Zmynd8	290	290	0
Gm11465	0	0	0
1810021M19Rik	0	0	0
Platr29	0	0	0
Ncoa3	142	142	0
Sulf2	59	59	0
Gm52534	0	0	0
Gm30320	0	0	0
Gm30536	0	0	0
Gm11468	0	0	0
Gm30733	0	0	0
Gm14268	0	0	0
Gm30796	0	0	0
5031425F14Rik	0	0	0
Gm54129	0	0	0
Gm30908	0	0	0
Gm14267	0	0	0
Gm29679	0	0	9
Prex1	316	325	0
Gm50596	0	0	0
Gm46777	0	0	0
Gm31117	0	0	0
Trp53rkb	2	2	0
Arfgef2	204	204	0
Gm31204	1	2	3
Cse1l	182	185	1
Stau1	91	91	0
Ddx27	390	390	0
Znfx1	217	217	0
Zfas1	0	0	0
Gm25878	0	0	0
Gm23201	0	0	0
Snord12	0	0	0
Gm39984	0	0	0
Kcnb1	1	1	3
Gm52568	1	1	0
1110018N20Rik	0	3	0
Ptgis	0	0	0
Gm52569	0	0	0
B4galt5	80	80	0
Slc9a8	70	70	0
Spata2	11	13	0
Rnf114	152	152	2
Snai1	1	0	1
Gm11476	0	0	0
Gm31619	2	2	0
Ube2v1	0	0	0
Gm31852	0	0	0
Peds1	4	4	0
Gm14320	0	0	0
Cebpb	80	80	0
A530013C23Rik	0	0	0
Gm38464	0	0	0
Gm52570	0	0	0
Gm32287	1	1	0
Gm14321	0	0	0
Gm32513	0	0	0
Gm32600	1	0	1
Gm32800	0	0	0
Gm32845	0	0	0
Gm33033	0	0	0
Gm32928	0	0	0
Ptpn1	165	163	2
Ripor3	0	0	0
Gm33108	0	0	0
Gm39990	0	0	0
Pard6b	2	2	0
Gm46787	0	0	0
Gm39991	0	0	0
E130018N17Rik	0	0	0
Gm33185	0	0	0
Gm54130	0	0	0
Gm20716	0	0	0
Adnp	6	3	3
Dpm1	0	0	0
Mocs3	19	19	0
Kcng1	0	0	0
Gm33262	0	0	0
Gm22704	0	0	0
Gm39992	0	0	0
Gm33413	0	0	0
Nfatc2	28	28	0
Atp9a	0	0	0
Mir7004	0	0	0
Sall4	0	0	0
Gm14261	0	0	0
Gm25214	0	0	0
Zfp64	26	26	0
Gm39993	0	0	0
1700017J07Rik	0	0	0
Gm33622	1	1	0
Gm52536	0	0	0
Gm33806	0	0	0
Gm46788	0	0	0
Gm39994	0	0	0
Gm14250	0	0	0
4930529I22Rik	0	0	0
Gm34112	0	0	0
Gm14249	0	0	0
Gm34294	1	0	1
Tshz2	0	0	0
Gm34344	0	0	0
Gm54131	0	0	0
AY702102	0	0	0
A630075F10Rik	0	0	0
Zfp217	292	290	2
Gm34403	0	0	0
Gm17619	0	0	0
Gm34542	0	0	0
Gm39999	0	0	0
Bcas1	0	0	0
Bcas1os2	0	0	0
Bcas1os1	0	0	0
Gm34608	0	0	0
Gm40000	0	0	0
Cyp24a1	0	0	0
Pfdn4	116	118	0
Gm16796	0	0	2
Gm40001	0	0	0
Gm14637	0	0	0
4930470P17Rik	0	0	0
Gm52537	0	0	0
Gm40002	0	0	0
Gm40003	0	0	0
Dok5	0	0	0
Gm35033	0	0	0
Gm46779	0	0	0
Gm26489	0	0	0
Gm35434	0	0	0
Gm35481	0	0	0
Gm35529	0	0	0
Gm35580	0	0	0
1700028P15Rik	0	0	0
Gm40005	0	0	0
Cbln4	0	0	0
Gm40006	0	0	0
Gm35719	0	0	0
Mc3r	0	0	0
Gm40007	0	0	0
Gm40008	0	0	0
Gm14275	0	0	0
Gm14273	0	0	0
Fam210b	6	6	0
Aurka	86	86	6
Cstf1	34	40	0
Cass4	6	9	0
LOC118568483	0	0	3
Rtf2	151	151	0
Gcnt7	0	0	0
Fam209	0	0	0
Gm40009	0	0	0
Gm35864	0	0	0
Tfap2c	0	0	0
Gm35982	0	0	0
Gm36038	0	0	0
Gm36156	0	0	0
Gm36254	0	0	0
1700055K11Rik	0	0	0
Bmp7	0	0	0
Gm40010	10	0	10
Gm52538	0	0	0
Spo11	0	0	0
Rae1	64	28	36
Rbm38	35	35	0
Gm36337	0	0	0
Gm36462	0	0	0
Gm36417	0	0	0
Gm40011	0	0	0
Ctcfl	0	0	0
Ctcflos	0	0	0
Gm36691	0	0	0
Gm36749	0	0	0
Pck1	0	0	0
Zbp1	11	11	0
Pmepa1	0	0	0
Pmepa1os	0	0	0
Gm46780	0	0	0
Gm36859	0	0	0
1700039O17Rik	0	0	0
Gm36911	0	0	0
Gm52539	0	0	0
Gm29859	0	0	0
Gm14642	0	0	0
Cimip1	0	0	0
Gm54093	0	0	0
Ankrd60	1	1	0
Ppp4r1l-ps	1	1	0
Rab22a	36	43	0
Mir6340	0	0	7
1700010B08Rik	0	0	0
Vapb	142	142	0
Gm30017	0	0	0
Gm30143	0	0	0
Stx16	95	95	0
Npepl1	150	150	0
Gm10714	0	0	0
Mir296	0	0	0
Mir298	0	0	0
Gnasas1	0	0	0
Gnas	708	706	4
Gm30189	0	2	0
Nelfcd	109	109	0
Ctsz	573	573	0
Tubb1	0	0	0
Atp5f1e	31	31	0
Prelid3b	43	43	0
Gm38546	0	0	0
Gm52540	0	0	0
Zfp831	10	10	0
Gm46781	0	0	0
Edn3	0	0	0
Gm14617	0	0	0
Gm14616	0	0	0
Gm30537	0	0	0
Gm52572	0	0	0
Gm40017	0	0	0
Gm52571	0	0	0
Gm14444	0	0	0
Gm14387	0	0	0
Gm14393	0	0	0
Gm14439	0	0	0
Gm14399	0	0	0
Gm14391	0	0	0
Gm14438	0	0	0
Zfp1009	0	0	0
Gm4631	0	0	0
Zfp968	0	0	0
Gm57830	0	0	0
Gm4724	0	0	0
Zfp965	0	0	0
Gm11007	0	0	0
Zfp969	0	0	0
Gm2007	0	0	0
Gm14288	0	0	0
Gm6710	0	0	0
Gm42247	0	0	0
Zfp966	0	0	0
Gm2026	0	0	0
Gm2004	0	0	0
Gm11009	0	0	0
2210418O10Rik	0	0	0
Gm14434	0	0	0
Zfp967	0	0	0
Gm14308	0	0	0
Zfp973	0	0	0
Gm14305	2	2	0
Gm14295	0	0	0
Gm14408	0	0	0
Gm14405	0	0	0
Gm14296	0	0	0
Gm14419	0	0	0
LOC115489545	0	0	0
Gm54094	0	0	0
Gm14402	0	0	0
Gm14421	0	0	0
Gm14413	0	0	0
Gm14410	0	0	0
Zfp1010	0	0	0
Gm52574	0	0	0
Gm41987	0	0	0
LOC118568489	0	0	0
Zfp970	0	0	0
Gm14403	0	0	0
Gm52573	0	0	0
Gm14322	0	0	0
Gm14325	6	6	0
Zfp1003	0	0	0
Zfp972	2	2	0
Gm14326	0	0	0
Gm14428	0	0	0
Gm40030	0	0	0
Zfp971	1	1	0
Zfp931	0	0	0
Phactr3	0	0	0
Sycp2	0	0	0
Ppp1r3d	2	2	0
Fam217b	9	9	0
Gm35532	0	0	0
Cdh26	0	0	0
Gm54095	0	0	0
Gm35582	0	0	0
Gm40031	0	0	0
Gm35695	0	0	0
Gm35815	0	0	0
Gm35888	0	0	0
Gm54096	0	0	0
Gm35948	0	0	0
4930591A17Rik	0	0	0
Gm36004	0	0	0
Cdh4	0	0	0
Gm36066	0	0	0
Taf4	78	78	0
4921531C22Rik	0	0	0
Lsm14b	58	58	0
Psma7	364	364	0
Ss18l1	8	8	0
Mtg2	10	10	0
Hrh3	0	0	0
Gm46782	0	0	0
Osbpl2	106	106	0
Gm29886	1	0	1
Adrm1	5	5	0
Lama5	1	1	0
Mir7005	0	0	0
Rps21	7	7	0
Mir3091	0	0	0
Cables2	16	16	0
Rbbp8nl	0	0	0
Gm29943	0	0	0
Gata5	0	0	0
Gata5os	0	0	0
Gm52543	0	0	0
B230312C02Rik	0	0	0
Mir1a-1hg	0	0	0
Mir1a-1	0	0	0
Mir133a-2	0	0	0
Slco4a1	11	11	0
Ntsr1	0	0	0
Gm30144	0	0	0
Mrgbp	22	22	0
Ogfr	127	127	0
Col9a3	2	2	0
Tcfl5	0	0	0
Gm54097	0	0	0
Dido1	268	267	1
Gm22502	0	0	0
Gid8	70	70	0
Gm30455	2	2	0
Slc17a9	14	14	0
Bhlhe23	0	0	0
Gm14340	0	0	0
Gm14342	0	0	0
Gm14344	0	0	0
Gm27032	1	0	1
Mir124a-3	0	0	0
Ythdf1	111	111	0
Birc7	0	0	0
Nkain4	0	0	0
Arfgap1	124	124	0
Col20a1	8	8	0
Chrna4	2	2	0
Kcnq2	0	0	0
Eef1a2	0	0	0
Gm24892	0	0	0
Ppdpf	0	0	0
Ptk6	0	0	0
Srms	0	0	0
Gm40033	0	0	0
Fndc11	0	0	0
Helz2	59	59	0
Gmeb2	66	65	1
Stmn3	0	0	0
Rtel1	79	78	1
Arfrp1	90	90	0
Zgpat	36	35	1
Zbtb46	0	0	0
Lime1	8	8	0
Slc2a4rg-ps	0	0	0
Gm22708	0	0	0
Abhd16b	0	0	0
Tpd52l2	89	88	1
Dnajc5	106	106	0
Uckl1	24	25	0
Uckl1os	0	0	1
Zfp512b	47	45	2
Mir7006	0	0	0
Samd10	4	4	0
Prpf6	339	339	0
Gm29797	0	0	0
Gm25879	0	0	0
Sox18	2	2	0
Tcea2	8	3	5
Rgs19	102	102	0
Lkaaear1	2	2	0
Oprl1	0	0	0
Myt1	0	0	0
Pcmtd2	45	45	0
Polr3k	57	57	0
Gm40034	0	0	0
Gm40035	0	0	0
Gm14496	0	0	0
n-TKctt9	0	0	0
n-TKctt31	0	0	0
Hnf4g	0	0	0
n-R5s194	0	0	0
Gm22944	0	0	0
Gm41988	0	0	0
1110015O18Rik	0	0	0
Gm17308	0	0	0
2700069I18Rik	0	0	0
Zfhx4	0	0	0
4930555M17Rik	0	0	0
Pex2	14	13	1
Gm46796	0	0	0
Gm41989	0	0	0
Gm54187	0	0	0
1700008P02Rik	0	0	0
Gm41991	0	0	0
Pkia	0	0	0
Zc2hc1a	10	10	0
Il7	0	0	0
Gm16685	0	0	0
1700010I02Rik	0	0	0
Gm24614	0	0	0
Gm6194	0	0	0
Gm41993	0	0	0
Stmn2	1	1	0
Gm32496	1	0	1
Hey1	2	2	0
Gm32561	0	0	0
C230057A21Rik	0	0	0
Gm52598	0	0	0
Gm52599	0	0	0
Mrps28	30	29	1
Gm52600	0	0	0
Gm52601	0	0	0
Tpd52	64	64	0
Gm46832	0	0	0
Gm54188	0	0	0
4930539M17Rik	0	0	0
Gm41996	0	0	0
Gm33018	0	0	0
Gm52635	0	0	0
Zbtb10	42	42	0
Gm41997	0	0	0
C030034L19Rik	0	0	0
Zfp704	47	45	2
Gm54189	0	0	0
Gm33169	0	0	0
Pag1	67	67	0
Gm33273	0	0	0
Fabp5	102	102	0
Gm33365	0	0	0
Myef2l	5	5	0
Pmp2	0	0	0
Fabp9	0	0	0
Fabp4	11	11	0
Fabp12	0	0	0
Gm37316	0	0	0
Impa1	145	145	0
Slc10a5	0	0	0
Zfand1	1	1	0
Chmp4c	0	0	0
Snx16	4	4	0
Gm33551	0	0	0
Gm10745	0	0	0
Gm54190	0	0	0
Gm2464	0	0	0
Ralyl	0	0	0
4930539N22Rik	0	0	0
Gm41998	0	0	0
Gm6300	0	0	0
Slc7a12	0	0	0
Lrrcc1	88	88	0
E2f5	3	3	0
Rbis	0	0	0
Gm54191	0	0	0
Car13	0	0	0
Car1	13	13	0
Gm41999	0	0	0
Car3	3	3	0
Car2	25	25	0
A930001A20Rik	0	0	0
Gm42000	0	0	0
Gm33819	0	0	0
Sirpd	1	1	0
Sirpb1a	3	3	0
Sirpb1b	0	0	0
Gm54192	1	1	0
Sirpb1c	2	2	0
Gm5150	0	0	0
Ythdf3	163	163	0
Gm30223	0	0	0
Gm42184	0	0	0
Gm42185	0	0	0
Gm42186	0	0	0
Gm24963	0	0	0
Gm30340	0	0	0
Mir124-2hg	0	0	0
Mir124a-2	0	0	0
Gm51272	0	0	0
Gm23441	0	0	0
Gm42187	0	0	0
Cypt12	0	0	0
Bhlhe22	0	0	0
Cyp7b1	6	6	0
Gm23686	1	1	0
Gm30667	0	0	0
4930433B08Rik	0	0	0
Gm6369	0	0	0
Gm30723	0	0	0
Gm30789	1	1	0
Armc1	57	57	0
