Gm6306	2	1	2
Pin1rt1	0	0	0
Depdc7	53	53	0
Qser1	223	223	0
2310047K21Rik	0	0	0
Gm39898	0	0	0
Prrg4	3	0	3
Ccdc73	0	0	0
Eif3m	335	336	0
Gm38521	10	10	0
Wt1os	0	0	0
Wt1	100	0	101
Them7	17	17	0
Rcn1	130	130	0
Gm39900	0	0	0
4930527A07Rik	0	0	0
Pax6os1	0	0	0
Gm35946	0	0	0
Paupar	0	0	0
Pax6	1	1	1
Elp4	79	80	0
Immp1l	18	18	0
Dnajc24	216	216	0
Gm9342	1	1	0
Gm46755	0	0	0
Gm14015	2	2	0
Gm36544	0	0	0
BB218582	0	0	0
Mpped2	1	1	0
Gm29885	0	0	0
Gm22813	0	0	0
C130023O10Rik	0	0	0
Gm54139	0	0	0
Gm39902	0	0	0
Arl14ep	274	274	0
Fshb	0	0	0
Kcna4	1	0	1
Gm39903	0	0	0
Gm54140	0	0	0
Gm23439	0	0	0
Gm39904	0	0	0
Gm23749	0	0	0
Gm13912	1	0	1
Gm57698	0	0	0
Gm39905	0	0	0
Gm13923	0	0	0
Mettl15	37	37	0
Kif18a	65	65	0
Bdnf-as	0	0	0
Bdnf	0	0	0
Gm54141	0	0	0
Lin7c	1064	1064	0
Platr8	1	1	0
Lgr4	39	39	0
Ccdc34	570	569	1
Ccdc34os	0	0	0
Gm30258	0	0	0
Gm22997	0	0	0
Bbox1	9	9	0
Gm30319	0	0	0
Fibin	2	2	0
Slc5a12	0	0	0
Gm52522	0	0	0
Ano3	0	0	0
Muc15	0	0	0
Potefam1	0	0	0
Or4f52	0	0	0
Or4f53	0	0	0
Or4k35	0	0	0
Or4f54	0	0	0
Or4g16	0	0	0
Or4k36	0	0	0
Or4k37	0	0	0
Or4k38	0	0	0
Or4k77	0	0	0
Or4g17	0	0	0
Olfr1285	0	0	0
Or4k40	0	0	0
Or4k41	0	0	0
Or4g7	0	0	0
Or4f4b	0	0	0
Or4k42	0	0	0
Or4k44	0	0	0
Or4k45	0	0	0
Or4k47	0	0	0
Or4k48	0	0	0
Or4k49	0	0	0
Or4k50-ps1	0	0	0
Or4k51	0	0	0
Or4k52	0	0	0
Or4f7	0	0	0
Gm26421	0	0	0
Or4f56	0	0	0
Or4f14	0	0	0
Or4f14b	0	0	0
Or4f57	0	0	0
Or4f15	0	0	0
Or4f6	0	0	0
Or4f58	0	0	0
Or4f59	0	0	0
Or4f60	0	0	0
Or4f61	0	0	0
Or4f14d	0	0	0
Or4f47	0	0	0
Or4f62	0	0	0
Gm52523	0	0	1
Lpcat4	38	39	0
Nutm1	337	337	0
Nop10	35	35	0
Slc12a6	1084	1249	3
Gm39908	0	0	162
Emc4	181	181	6
Katnbl1	29	29	0
Emc7	1186	1186	0
Chrm5	6	0	6
Aven	200	200	0
Gm22676	0	0	0
Ryr3	112	111	1
Tmco5b	0	0	0
Gm26505	4	4	0
Fmn1	18	18	0
Gm54142	1	1	0
4930533B01Rik	0	0	0
Grem1	0	0	0
Gm46756	0	0	0
Scg5	3	3	0
Arhgap11a	1536	1535	1
Gm30985	0	0	0
Gm39909	0	0	0
Gjd2	0	0	0
Gjd2os	0	0	0
Actc1	0	0	0
Actc1dt	0	0	0
Gm46757	0	0	0
Gm54143	1	1	0
Aqr	471	471	0
Mir7002	0	0	0
Zfp770	27	27	0
Gm31146	0	0	0
Gm54144	0	0	0
Dph6	408	407	1
Gm13974	0	0	0
4930528P14Rik	0	0	0
Gm31351	0	0	0
Gm31413	0	0	0
Gm39910	0	0	0
3110099E03Rik	0	0	0
Gm39911	0	0	0
Cdin1	62	62	0
Mir1951	0	0	0
Gm52524	0	0	0
Gm31590	0	0	0
Meis2	1	1	0
G630016G05Rik	0	0	0
2810405F15Rik	0	0	0
Gm57693	0	0	0
Gm13990	0	0	0
Tmco5	0	0	0
Gm46758	0	0	0
D330050G23Rik	0	0	0
Gm13981	0	0	0
Gm39912	0	0	0
Gm54145	0	0	0
Spred1	130	130	0
Mir674	0	0	0
Gm25189	0	0	0
Fam98b	247	247	0
Rasgrp1	5	5	0
Gm32020	0	0	0
Gm13982	0	0	0
Gm32137	0	0	0
Gm32210	0	0	0
Gm13985	0	0	0
4930412B13Rik	0	0	0
Gm13986	0	0	0
Gm25308	1	1	0
Thbs1	178	178	0
Fsip1	0	0	0
Gpr176	0	0	0
1700054M17Rik	0	0	0
Eif2ak4	239	239	0
Srp14	973	973	0
Gm32684	0	0	0
Bmf	85	85	0
Bub1b	849	849	0
Pak6	0	0	0
Ankrd63	8	8	0
Plcb2	1425	1425	0
Inafm2	61	59	2
Ccdc9b	4	4	0
Gm54146	0	0	0
Phgr1	0	0	0
Disp2	1	1	0
Gm38629	0	0	0
Knstrn	496	510	0
Gm39913	10	0	24
Ivd	296	296	0
Gm32798	0	0	0
Gm32957	0	0	0
Bahd1	105	104	1
Chst14	48	48	0
Gm39914	0	0	0
Gm14089	0	0	0
Ccdc32	46	46	0
Rpusd2	130	130	0
n-TSgct7	0	0	0
Knl1	611	611	0
Rad51	365	365	0
Rmdn3	213	213	0
Gchfr	0	0	0
Dnajc17	108	108	0
Gm14137	5	0	5
Zfyve19	55	54	1
Ppp1r14d	0	0	0
Spint1	4	4	0
Rhov	4	4	0
Vps18	360	360	0
Gm52558	0	0	0
Gm14207	0	0	0
Dll4	3	3	0
Chac1	13	13	0
Ino80	447	443	4
Gm33412	0	0	0
Exd1	1	0	1
Chp1	625	625	0
Oip5os1	4	4	0
Oip5	97	97	0
Nusap1	714	712	2
Ndufaf1	57	57	0
H3f3c	0	0	0
Rtf1	595	595	0
Gm25857	0	0	0
Itpka	6	6	0
Ltk	2	2	0
Rpap1	171	171	0
Gm23814	0	0	0
Tyro3	1	1	0
Mga	934	929	5
Mapkbp1	60	60	0
Mir7665	0	0	0
Gm28042	1	1	0
Jmjd7	2	2	0
Pla2g4b	0	0	0
Sptbn5	0	0	5
Ehd4	321	321	0
Pla2g4e	0	0	0
Gm52560	0	0	0
Pla2g4d	0	0	0
Pla2g4f	1	0	1
Vps39	488	488	0
Tmem87a	832	881	0
Ganc	157	175	51
4931402G19Rik	1	1	20
Capn3	36	36	0
Zfp106	906	906	0
Snap23	349	337	15
Lrrc57	57	60	0
Haus2	68	68	0
Stard9	70	68	60
Cdan1	91	149	0
Ttbk2	158	154	4
AV039307	0	0	1
Ubr1	496	496	1
Tmem62	27	27	0
Ccndbp1	120	120	0
Epb42	2	2	0
Tgm5	2	0	2
Tgm7	0	0	0
Gm23858	0	0	0
Lcmt2	107	150	3
Adal	27	35	160
Zscan29	306	392	7
Tubgcp4	151	217	52
Trp53bp1	863	878	74
Map1a	14	12	2
Ppip5k1	97	155	0
Ckmt1	0	0	0
Gm33947	0	0	0
Strc	0	0	0
Catsper2	10	10	29
Pdia3	16654	16683	0
Ell3	0	0	0
Serf2	34	114	0
Serinc4	5	0	85
Hypk	1387	1387	0
Mfap1b	0	0	0
Mfap1a	6	6	0
Wdr76	226	226	0
Frmd5	3	3	0
Golm2	0	0	0
Gm39916	0	0	0
Mageb3	2	4	0
Ctdspl2	199	199	2
Eif3j1	20	20	0
Spg11	262	259	3
Patl2	0	0	0
B2m	1664	1664	0
Trim69	0	0	0
Terb2	0	0	0
Rps12-ps10	0	0	0
Sord	163	163	0
Duox2	0	0	0
Duoxa2	0	0	0
Duoxa1	0	0	0
Duox1	0	0	0
Shf	12	8	4
Gm39918	0	0	0
n-THgtg4	3	3	0
n-THgtg3	3	3	0
n-THgtg5	3	3	0
Slc28a2	379	379	0
Bambi-ps1	5	5	0
Slc28a2b	4	4	0
Gm34325	0	0	0
Gatm	1515	1514	1
Afg2b	38	38	0
AA467197	11	11	0
Mir147	0	0	0
Slc30a4	0	0	0
4930417H01Rik	0	0	0
Bloc1s6os	0	0	0
Bloc1s6	141	141	0
Sqor	568	568	0
Gm34430	0	0	0
Gm54147	0	0	0
Gm39919	0	0	0
Sema6d	20	18	2
4930517E11Rik	0	0	0
4930583P06Rik	0	0	0
Gm54148	0	0	0
Gm34484	0	0	0
Gm39920	0	0	0
Slc24a5	1	2	3
Myef2	302	304	2
Gm22352	0	0	0
Gm46759	0	0	0
Ctxn2	0	0	0
Slc12a1	0	0	0
Gm46760	0	0	0
Gm14002	0	0	0
Dut	2588	2588	0
Fbn1	19	19	0
Cep152	223	223	0
Shc4	0	0	28
Eid1	1714	1742	0
Gm35231	0	0	0
Secisbp2l	417	417	0
Cops2	658	658	0
Galk2	265	267	0
Fam227b	0	0	2
Fgf7	0	0	0
Gm26496	0	0	0
Dtwd1	86	86	0
Gm54149	0	0	0
Atp8b4	6491	6490	1
Gm26697	0	0	0
Slc27a2	0	0	0
Hdc	100	95	5
Gabpb1	253	178	75
A630026N12Rik	24	24	0
Usp8	634	634	0
Usp50	0	0	0
Trpm7	643	642	1
Sppl2a	552	552	0
Mir3473g	0	0	0
Ap4e1	234	234	0
Blvra	360	360	0
Gm39922	1	1	0
Ncaph	334	334	0
Gm35347	0	0	0
Itpripl1	478	478	0
1810024B03Rik	0	0	0
Snrnp200	838	838	0
Ciao1	210	207	3
Tmem127	291	291	0
Stard7	565	565	0
Gm54150	0	0	0
Gm46762	14	13	1
Dusp2	47	47	0
Astl	0	0	0
Adra2b	0	0	0
Gm39923	0	0	0
Gpat2	4	0	4
Fahd2a	64	64	0
Kcnip3	64	58	6
Gm35478	2	0	2
Gm54151	0	0	0
Prom2	1	0	1
Gm14229	0	0	0
Zfp661	43	43	0
Mrps5	186	186	0
Mal	7	7	0
Gm22889	0	0	0
Gm14244	0	0	0
Mall	0	0	0
Nphp1	33	33	0
Mtln	272	272	0
Bub1	212	212	0
Acoxl	11	3	8
Bcl2l11	156	155	1
Gm14009	0	0	0
Morrbid	0	0	0
Gm14010	0	0	0
Gm36154	0	0	0
Gm29010	0	0	0
Gm39928	0	0	0
Gm39927	0	0	0
Gm36203	0	0	0
Spdye4c	1	1	0
Gm39929	0	0	0
Anapc1	767	767	0
Gm39931	0	0	0
Mertk	97	97	0
Tmem87b	109	109	0
Fbln7	0	0	0
Zc3h8	59	59	0
Zc3h6	7	7	0
Vinac1	0	0	0
Gm54152	0	0	0
Ttl	29	30	0
Gm46764	0	0	1
Polr1b	177	175	2
Chchd5	38	38	0
AI847159	0	0	0
Gm39932	0	0	0
Slc20a1	213	182	31
A730036I17Rik	0	0	0
Ckap2l	292	292	0
Gm14023	0	0	0
Il1a	0	0	0
Gm29941	0	0	6
Gm25703	0	6	0
Il1b	2	2	0
Il1bos	0	0	0
F830045P16Rik	0	0	0
Gm14040	0	0	0
Gm14041	0	0	0
Sirpa	1396	1354	42
Pdyn	0	0	0
Stk35os1	0	0	0
Stk35	105	105	0
Gm39933	0	0	0
Tgm3	20	9	11
Gm52561	0	0	0
Mir6339	0	0	0
Gm24665	0	0	0
AU015228	0	0	0
Tgm6	0	0	0
Snrpb	1364	1364	0
Tmc2	0	0	0
Nop56	970	970	0
Snord110	0	0	0
Gm24451	3	3	0
Gm23187	0	0	0
Gm23650	5	5	0
Snord57	2	2	0
Idh3b	733	732	1
Ebf4	1	0	1
Gm39936	0	0	0
Cpxm1	1	1	0
Gm54153	0	0	0
1700020A23Rik	0	0	0
Tmem239	0	0	0
Pced1a	103	114	0
Vps16	621	621	11
Gm52562	3	0	19
Ptpra	725	1004	0
4930473A02Rik	0	0	263
Mrps26	248	248	0
Oxt	0	0	0
Avp	0	0	0
Ubox5	14	14	0
Fastkd5	55	55	0
Lzts3	10	9	1
Ddrgk1	502	502	0
Itpa	49	49	0
Slc4a11	0	0	0
Dnaaf9	94	91	3
Gm14057	5	5	0
A730017L22Rik	0	0	0
Atrn	1188	1438	3
Gm30286	27	0	280
Gm39937	0	0	0
Gfra4	0	0	0
Mir6973b	0	0	0
Adam33	3	3	0
Siglec1	23	23	0
Gm30378	0	0	0
Hspa12b	0	0	0
Adissp	180	182	0
Gm14232	5	4	3
Spef1	5	5	0
Cenpb	635	631	4
Cdc25b	223	223	0
Ap5s1	9	9	0
Mavs	104	101	3
Pank2	226	246	0
Mir103-2	2	2	0
Rnf24	53	50	23
Gm30590	0	0	0
Gm30679	0	0	6
Smox	216	222	0
Gm30732	3	3	0
Gm39938	0	0	0
Adra1d	0	0	0
Gm14285	0	0	0
Gm14280	0	0	0
Gm30986	0	0	0
5330413P13Rik	0	0	0
Erv3	0	0	0
Prn	0	0	0
Prnp	18	18	0
Prnd	0	0	0
Rassf2	593	593	0
Gm31179	0	0	0
Slc23a2	80	80	0
Gm14051	0	0	0
Gm29720	0	0	0
Tmem230	18	18	0
Pcna	963	963	0
AV099323	0	0	0
Cds2	237	237	0
Gm46766	8	8	0
Prokr2	0	0	0
4921508D12Rik	0	0	0
Gm14095	0	0	0
1700026D11Rik	0	0	0
Gpcpd1	341	341	0
AU019990	0	0	0
Shld1	8	8	0
Gm38455	0	0	0
Gm52525	0	0	0
Gm22245	0	0	0
Chgb	3	3	0
Trmt6	638	638	0
Mcm8	150	150	0
Crls1	91	91	0
Lrrn4	0	0	0
Gm54154	0	0	0
Fermt1	0	0	0
Gm14102	0	0	0
Gm31851	0	0	0
A430048G15Rik	0	0	0
Gm14100	0	0	0
Bmp2	0	0	0
Mir3090	0	0	0
Gm25258	0	0	0
Gm39940	1	1	0
Gm54132	0	0	0
Hao1	0	0	0
Gm52526	0	0	0
Tmx4	3180	3180	0
Gm14037	3	3	0
Plcb1	81	81	0
Gm39941	4	4	0
4930545L23Rik	0	0	0
Gm31993	0	0	0
9630028H03Rik	0	0	0
Platr3	0	0	0
Plcb4	126	126	0
Gm54134	2	0	2
Gm14210	0	0	0
Gm54133	0	0	0
Lamp5	0	0	0
Pak5	0	0	0
Gm14218	0	0	0
Gm39942	0	0	0
Gm32546	0	0	0
Gm32746	0	0	0
Gm32659	0	0	0
Ankef1	0	0	0
Snap25	7	7	0
Gm39943	0	0	0
Gm46767	0	0	0
Mkks	76	79	0
Slx4ip	53	53	3
Jag1	9	9	0
Gm39944	0	0	0
Gm54135	0	0	0
Gm14055	0	0	0
Gm14064	0	0	0
Gm14062	0	0	0
Btbd3	0	0	0
Gm50497	0	0	0
Gm14061	0	0	0
Gm50619	0	0	0
Mir1952	0	0	0
Gm14066	0	0	0
Sptlc3	0	0	0
Ism1	179	0	179
Tasp1	159	159	0
Esf1	408	408	0
Ndufaf5	72	72	0
Sel1l2	0	0	0
Macrod2	0	0	0
Gm23846	0	0	0
Flrt3	0	0	0
Macrod2os1	0	0	0
Gm25583	0	0	0
Kif16b	239	238	1
Kif16bos	0	0	0
Snrpb2	559	559	0
Otor	0	0	0
Gm33599	0	0	0
Pcsk2os1	0	0	0
Pcsk2	0	0	0
Pcsk2os2	0	0	0
Gm52527	0	0	0
Bfsp1	40	39	1
Gm33648	13	13	0
Gm11686	0	0	0
Dstn	3705	3705	0
Gm33804	25	25	0
Rrbp1	1161	1165	4
Gm54119	1	0	9
Banf2	0	0	0
Banf2os	0	0	0
Gm53188	0	0	0
Gm5535	0	0	0
Snx5	2955	2955	0
Gm26165	0	0	0
Snord17	0	0	0
Mgme1	258	258	0
Ovol2	0	0	0
Gm34181	0	0	0
Pet117	0	0	0
Kat14	497	497	0
Gm46768	0	0	0
Zfp133-ps	0	0	0
Dzank1	2	2	0
Polr3f	132	132	0
Rbbp9	62	62	0
Gm34292	0	0	1
Sec23b	798	799	0
Smim26	226	226	0
Dtd1	251	251	0
Gm39951	4	4	0
Scp2d1	0	0	0
Gm39952	0	0	0
Slc24a3	5	1	4
Gm52529	0	0	0
Gm52528	0	0	0
Gm14092	1	1	0
Gm52530	0	0	0
BC039771	0	0	0
Gm54120	0	0	0
Gm34513	0	0	0
Rin2	106	103	3
Gm54121	3	3	0
Gm39954	0	0	0
Naa20	32	32	0
Crnkl1	580	580	0
Cfap61	2	2	0
Gm34629	0	0	0
Insm1	0	0	0
Ralgapa2	202	202	0
A930019D19Rik	0	0	0
4933406D12Rik	0	0	0
Gm52577	0	0	0
Gm34689	0	0	0
Gm35433	0	0	0
Gm14114	0	0	0
Gm34978	0	0	0
Kiz	144	144	0
Xrn2	1126	1123	3
Nkx2-4	3	0	3
Gm34889	0	0	0
Nkx2-2	4	4	0
Gm57697	0	0	0
Nkx2-2os	0	0	0
6430503K07Rik	0	0	0
Gm39955	0	0	0
Pax1dt	0	0	0
Pax1	0	0	0
Gm39956	0	0	0
Gm35479	0	0	0
A530006G24Rik	0	0	0
Gm25516	0	0	0
Gm35528	0	0	0
Gm35579	0	0	0
Gm46769	0	0	0
9030622O22Rik	0	0	0
Foxa2	0	0	0
Gm24221	0	0	0
Gm36597	0	0	0
Gm39957	3	3	0
Sstr4	1	0	1
Thbd	1195	1195	0
Cd93	8308	8308	0
Gm46770	2	2	0
Nxt1	264	264	0
Gzf1	499	499	0
Gm46771	0	0	0
Napb	11	11	0
Gm54122	0	0	0
Cstl1	0	0	0
Cst11	0	0	0
Cstdc1	0	0	0
Cst12	0	0	0
Cst8	0	0	0
Cst13	0	0	0
Cst9	0	0	0
Cstdc2	0	0	0
Cst3	6515	6515	0
Gm54123	0	0	0
Gm1330	0	0	0
Gm53264	0	0	0
Cst5	0	0	0
Gm14133	0	0	0
Syndig1	0	0	0
Zfp120	229	229	0
Gm52531	0	0	0
Zfp1004	65	65	0
Zfp937	4	4	0
Zfp1005	1	0	1
3300002I08Rik	15	11	10
Zfp1001	35	41	0
Zfp442	5	5	0
Zfp345	6	6	0
Cst7	39	39	0
Apmap	1344	1344	0
Gm52532	0	0	0
Acss1	254	254	0
E130215H24Rik	0	0	0
Vsx1	1	0	1
Entpd6	224	223	1
Gm30141	0	0	0
Pygb	491	491	0
Gm57834	4	4	0
Abhd12	164	164	0
Gm23598	0	0	0
Gm54124	0	0	0
Gins1	342	342	0
Ninl	11	11	0
Nanp	0	0	0
Gm22187	0	0	0
Gm24199	0	0	0
Gm14151	88	0	88
Gm14147	0	0	0
Gm22517	0	0	0
Gm30478	0	0	0
Gm14149	0	0	0
Gm14144	0	0	0
Gm23005	0	0	0
Gm24077	0	0	0
4930442J19Rik	0	0	0
Gm23261	0	0	0
LOC100125594	0	0	0
Gm24868	0	0	0
4921509C19Rik	0	0	0
Nsfl1c	946	946	0
Gm52533	1	1	0
Gm14167	0	0	0
Fkbp1a	203	203	0
Gm39959	0	0	0
Sdcbp2	4	4	0
Snph	9	9	0
Gm46786	0	0	0
Rad21l	0	0	0
Tmem74bos	0	0	0
Tmem74b	3	2	1
Psmf1	73	73	0
4930556L07Rik	0	0	0
Rspo4	0	0	0
Angpt4	0	0	0
Gm14154	1	1	0
Mir1953	0	0	0
Fam110a	164	161	3
Slc52a3	7	2	5
AA387200	0	0	0
Scrt2	3	0	3
Gm31475	0	0	0
Srxn1	63	60	3
Gm31535	0	0	0
Tcf15	0	0	0
Csnk2a1	236	236	0
Tbc1d20	165	165	0
Rbck1	399	399	0
Trib3	7	7	0
Gm14164	0	0	0
Nrsn2	0	0	0
Sox12	17	17	0
Zcchc3	21	21	0
6820408C15Rik	0	0	0
Gm27343	0	0	0
Gm39960	0	0	0
Defb23	0	0	0
Defb20	0	0	0
Defb22	0	0	0
Defb26	0	0	0
Defb28	0	0	0
Defb29	0	0	0
Gm14161	0	0	0
Gm17416	0	0	0
Defb21	0	0	0
Defb19	0	0	0
Defb45	0	0	0
Defb36	0	0	0
Gm31618	0	0	0
Defb25	0	0	0
Rem1	7	7	0
Gm31791	0	0	0
1700030C14Rik	0	0	0
H13	1969	1968	1
Mcts2	1	1	0
Id1	78	78	0
Gm32057	0	0	0
Cox4i2	14	14	0
Bcl2l1	187	185	2
Gm32211	0	0	0
Tpx2	1155	1155	0
Mir5622	0	0	0
Mylk2	0	0	0
Foxs1	0	0	0
Dusp15	1	1	0
Ttll9	6	6	0
Gm14199	2	2	0
Pdrg1	148	148	0
Xkr7	0	0	0
Gm32286	0	0	0
Ccm2l	12	8	4
Hck	800	800	0
Tm9sf4	1430	1419	11
Tspyl3	98	86	12
Plagl2	442	442	0
Pofut1	314	311	3
Gm39961	0	0	0
Kif3b	307	306	1
2500004C02Rik	0	0	0
Asxl1	659	609	50
Nol4l	24	24	0
4930404H24Rik	0	0	0
Commd7	720	720	0
Dnmt3b	88	88	0
Dnmt3c	0	0	0
Mapre1	1078	1078	0
Efcab8	0	0	0
Sun5	0	0	0
Bpifb2	0	0	0
Bpifb6	0	0	0
Bpifb3	0	0	0
Bpifb4	0	0	0
Bpifa6	0	0	0
Bpifa2	0	0	0
Bpifa3	0	0	0
Bpifa1	0	0	0
Bpifa5	0	0	0
Bpifb1	0	0	0
Cdk5rap1	51	50	1
Bpifb5	0	0	0
Bpifb9a	0	0	0
Bpifb9b	0	0	0
Snta1	0	0	0
Gm39962	0	0	0
Gm52564	0	0	0
Cbfa2t2	160	160	0
Necab3	21	4	17
1700003F12Rik	0	0	0
Actl10	0	0	0
E2f1	302	302	0
Gm39963	0	0	0
Pxmp4	215	215	0
Zfp341	5	5	0
Gm14198	0	0	0
Chmp4b	1837	1837	0
9030607L20Rik	5	5	0
Gm14216	0	0	0
Gm57835	0	0	0
Gm38598	0	0	0
Raly	1162	1160	2
Eif2s2	88	88	0
a	12	12	0
Gm39965	0	0	0
Ahcy	4	4	0
Gm39966	4	4	0
Gm45609	0	0	0
2310005A03Rik	0	0	0
Itch	807	807	0
Gm52565	0	0	0
Dynlrb1	226	226	0
Map1lc3a	21	21	0
Pigu	426	426	0
Mir695	0	0	0
Trp53inp2	37	35	2
Ncoa6	264	264	0
Ggt7	4	4	0
Acss2	37	37	0
Acss2os	0	0	0
Gss	40	76	0
Gssos2	3	0	39
Myh7b	3	2	7
Mir499	0	0	0
Trpc4ap	960	966	0
Gm22334	0	0	0
Edem2	527	526	1
Procr	0	0	0
Mmp24	18	0	24
Gm46772	0	0	0
Mmp24os1	18	24	0
Eif6	485	485	0
Fam83c	0	0	0
Uqcc1	161	157	4
Gm54125	2	0	2
Gdf5	0	0	0
Cep250	1306	1313	0
Gm50621	1	1	7
6430550D23Rik	3	3	1
Ergic3	755	755	1
Fer1l4	13	13	0
Gm39970	0	0	0
Spag4	4	4	0
Cpne1	227	227	0
Rbm12	182	182	0
Nfs1	134	138	0
Romo1	183	183	4
Rbm39	2548	2547	1
Phf20	89	88	1
Scand1	9	657	0
Cnbd2	12	12	648
Gm14170	0	0	0
Norad	0	0	0
Epb41l1	20	7	13
Gm33977	0	0	0
Aar2	61	61	0
Gm14169	0	0	0
Dlgap4	250	245	5
Gm52566	0	0	0
4930405A21Rik	0	0	0
Myl9	0	0	0
Gm14230	0	0	0
Tgif2	6	6	0
5430405H02Rik	0	0	0
Rab5if	440	440	0
Sla2	1	1	0
Ndrg3	228	222	6
Dsn1	98	98	0
Mtcl2	23	22	1
Tldc2	5	0	5
Samhd1	2244	2244	0
Rbl1	1584	1584	0
Gm57690	0	0	0
Mroh8	5	2	50
Rpn2	2608	2655	0
Gm54126	0	0	0
Ghrh	1	0	1
Gm39974	0	0	0
Manbal	60	60	0
Src	8	0	8
Gm14279	0	0	0
Blcap	29	29	0
Nnat	0	0	0
Platr27	0	0	0
Gm34293	0	0	0
Gm25407	0	0	0
Gm23463	0	0	0
Ctnnbl1	680	680	0
Vstm2l	0	0	0
Tti1	374	374	0
Gm34402	0	0	0
Rprd1b	201	202	0
2010009K17Rik	0	0	1
Gm34458	0	0	0
Tgm2	51	51	0
Gm34514	0	0	0
D630003M21Rik	0	0	0
1700060C20Rik	0	0	0
Mir7685	0	0	0
Gm34571	16	16	0
Bpi	27	27	0
Lbp	1286	1286	0
Snhg17	0	0	0
Gm24411	0	0	0
Gm23925	0	0	0
Snhg11	8	8	0
Gm25187	0	0	0
Gm25129	0	0	0
Ralgapb	471	471	0
Gm14200	0	0	0
Gm54127	3	3	0
Adig	0	0	0
Arhgap40	1	1	0
Gm14204	0	0	0
Slc32a1	0	0	0
Actr5	150	150	0
Mir3474	0	0	0
Ppp1r16b	20	20	0
Fam83d	36	36	0
Dhx35	139	132	7
Gm38630	0	0	0
Gm25090	0	0	0
4933416E03Rik	0	0	0
9130015L21Rik	0	0	0
Gm34741	0	0	0
Gm34805	0	0	0
Gm826	0	0	0
Mafb	106	106	0
Gm34980	1	0	1
Gm14221	0	0	0
Gm57688	0	0	0
Top1	1199	1199	0
Gm54128	0	0	0
Plcg1	55	55	0
Zhx3	124	124	0
Gm35129	0	0	0
Lpin3	0	0	0
Emilin3	0	0	0
Gm35181	0	0	0
LOC118568533	0	0	0
Chd6	186	186	0
Gm35374	0	0	0
Ptprt	160	160	0
Ptprtos	0	0	0
Gm46774	2	2	0
9430021M05Rik	0	0	0
Gm14246	1	0	1
Gm22936	0	0	0
Srsf6	1399	1398	1
L3mbtl1	5	5	0
Sgk2	1	1	0
Ift52	189	188	1
Mybl2	52	51	1
Mir7003	0	0	0
Gtsf1l	0	0	0
Gm11454	0	0	0
Tox2	2	1	1
Jph2	0	0	0
Gm35750	6	0	6
Oser1	61	61	0
2900093K20Rik	0	0	0
Gdap1l1	6	6	0
Fitm2	45	45	0
2310001K24Rik	0	0	0
R3hdml	0	0	0
Hnf4aos	0	0	0
Hnf4a	0	0	0
Gm25881	0	0	0
Ttpal	98	87	11
Serinc3	7443	7459	1
0610039K10Rik	0	0	17
Pkig	42	59	2
Gm16316	0	0	0
Ada	280	278	21
Ccn5	0	0	0
Kcnk15	0	0	0
Rims4	0	0	0
Gm35886	0	0	0
Ywhab	3859	3859	0
Pabpc1l	14	14	0
Tomm34	255	255	0
Stk4	1672	1671	1
Kcns1	0	0	0
Gm53202	0	0	0
Wfdc5	0	0	0
A730032A03Rik	0	0	0
Wfdc12	0	0	0
Wfdc15a	1	1	0
Wfdc15b	0	0	0
Semg1	0	0	0
Svs3b	0	0	0
Svs4	0	0	0
Svs3a	0	0	0
Svs6	0	0	0
Svs5	0	0	0
Slpi	12413	12413	0
Mir7678	0	0	0
Matn4	2	4	2
Rbpjl	0	0	4
Sdc4	9	9	0
Sys1	118	116	2
Trp53tg5	5	0	7
Dbndd2	58	58	0
Pigt	797	794	3
Gm36090	9	0	9
Gm14317	0	0	0
Wfdc2	0	0	0
Spint3	0	0	0
Wfdc6a	0	0	0
Eppin	0	0	0
Wfdc8	1	0	1
Gm25512	0	0	0
Wfdc6b	0	0	0
Gm24473	0	0	0
Wfdc16	0	0	0
Wfdc9	0	0	0
Wfdc10	0	0	0
Wfdc11	0	0	0
Wfdc13	0	0	0
Spint4	0	0	0
Spint5	0	0	0
Wfdc3	17	1	16
Dnttip1	80	80	0
Ube2c	30	30	0
Tnnc2	10	10	0
Snx21	7	5	34
Acot8	133	161	8
Zswim3	63	64	0
Zswim1	21	23	1
Spata25	0	0	0
Neurl2	2	3	7
Ctsa	5857	5883	13
Pltp	14	26	19
4930445K14Rik	42	43	6
Pcif1	266	269	25
Gm46775	5	6	20
Zfp335	165	154	11
Zfp335os	0	0	0
Mmp9	1491	1487	4
Slc12a5	21	21	0
Ncoa5	519	519	0
Cd40	2	2	0
1700025C18Rik	0	0	0
Gm36690	0	0	0
Cdh22	2	1	1
Gm36803	0	0	0
Gm36748	0	0	0
Slc35c2	369	369	0
Elmo2	512	510	2
Zfp663	0	0	0
Gm29831	5	5	0
Zfp334	2	0	2
Ocstamp	0	0	0
Slc13a3	167	167	0
Gm14437	0	0	0
Trp53rka	8	8	0
Slc2a10	0	0	0
Eya2	0	0	0
Gm29993	0	0	0
Zmynd8	637	637	0
Gm11465	0	0	0
1810021M19Rik	1	0	1
Platr29	0	0	0
Ncoa3	571	571	0
Sulf2	184	184	0
Gm52534	0	0	0
Gm30320	0	0	0
Gm30536	0	0	0
Gm11468	2	0	2
Gm30733	0	0	0
Gm14268	0	0	0
Gm30796	0	0	0
5031425F14Rik	0	0	0
