Mir106b	0	0	0
Ap4m1	159	207	229
Taf6	59	162	169
Cnpy4	479	211	268
Mblac1	242	119	123
Gm454	0	0	0
Nxpe5	28	18	10
Lamtor4	9956	5130	4832
Trappc14	1097	535	568
6330418K02Rik	81	182	159
Gal3st4	8	135	128
Stag3	269	134	135
Gpc2	32	16	16
Pvrig	18	12	6
Gm10874	10	4	6
Gm25525	0	0	0
Zfp157	164	68	96
1700123K08Rik	0	0	0
Zfp68	366	185	181
A430033K04Rik	40	16	24
Fam20c	0	0	0
Foxl3	0	0	0
Gm30206	0	0	0
Gm38726	0	0	0
Pdgfa	2	0	3
6330403L08Rik	0	1	0
Prkar1b	25	13	13
Dnaaf5	44	18	27
Sun1	306	161	145
Get4	970	512	458
Adap1	1000	482	518
Cox19	472	244	228
Cyp2w1	0	0	0
3110082I17Rik	570	316	258
Mir339	0	0	0
Gpr146	99	40	59
C130050O18Rik	252	153	103
Gper1	0	0	0
Gm26285	0	0	0
Zfand2a	124	66	58
4930500L23Rik	0	0	0
Uncx	0	0	0
Gm46926	0	0	0
Micall2	64	38	26
Ints1	356	161	195
Mir7037	0	0	0
Mafk	174	100	74
Tmem184a	0	0	0
Psmg3	1576	800	776
Gm38727	0	0	0
Elfn1	0	0	0
Mad1l1	397	199	198
Gm30492	0	0	0
Nudt1	1184	591	593
Mrm2	173	79	94
Snx8	262	128	134
Gm30550	2	0	2
Eif3b	3288	1575	1713
Mir7038	0	0	0
Kif19b	0	0	0
Gm38728	13	12	9
Chst12	1045	512	541
Gm42808	0	0	0
LOC118568761	3	1	2
Gm52800	0	0	0
Grifin	0	0	0
Gm30603	8	3	5
Lfng	311	166	145
Ttyh3	201	100	101
Iqce	77	33	44
Brat1	96	46	50
Amz1	36	26	14
Gm30745	0	4	0
Gna12	22	9	13
Gm52831	0	0	0
Gm30804	0	0	0
Card11	3	0	3
Gm38729	0	0	0
Gm38730	0	0	0
Gm30866	0	0	0
Sdk1	2	1	1
Gm54309	0	0	0
Gm57842	2	2	0
Gm16035	0	0	0
Gm24131	0	0	0
Gm52792	0	0	0
Gm30998	0	0	0
Gm31068	0	0	0
Gm31127	4	2	2
Foxk1	248	137	111
Gm54310	40	28	12
Ap5z1	233	123	110
Radil	0	0	0
Gm38732	0	0	0
Papolb	0	0	0
Mmd2	0	0	0
Wipi2	294	128	167
Gm40352	1	0	1
Slc29a4	0	0	0
Tnrc18	562	267	298
Gm31365	3	2	3
Gm52793	0	0	0
Fbxl18	47	14	33
Gm38733	133	41602	41686
Actb	15928	49633	49434
Fscn1	0	0	0
Rnf216	611	333	279
Gm43380	53	24	30
Gm38734	0	0	0
Rbakdn	80	41	39
Rbak	65	43	22
Spdye4b	0	0	0
Spdye4a	0	0	0
4930448H16Rik	0	0	0
Gm38735	0	0	0
Zfp12	63	37	26
Zfp316	52	22	31
BC030343	0	1	0
Zfp853	0	0	0
Gm52794	0	0	0
Ints15	297	141	156
Zdhhc4	457	247	210
0610040B10Rik	44	18	26
Grid2ip	0	1	0
Gm38736	0	0	0
Gm20635	12	5	8
Kdelr2	944	488	456
Daglb	291	142	149
Rac1	3665	1728	1937
Fam220a	23	12	11
Sagsin1	0	0	0
Gm54311	0	0	0
Cyth3	54	19	35
Usp42	181	72	109
Gm38737	2	2	0
D130017N08Rik	12	9	3
Eif2ak1	450	339	289
Ankrd61	3	0	3
Aimp2	860	567	582
Pms2	214	152	173
Ccz1	1286	668	619
Gm24311	2	0	2
Gm54312	3	1	3
Gm33427	0	0	0
Ocm	0	0	0
Lmtk2	59	36	23
Bhlha15	13	11	2
Tecpr1	40	22	18
2900089D17Rik	5	47	52
Bri3	201	161	137
Baiap2l1	1	3	1
Gm15708	1	0	1
Dmrt1i	0	0	0
Gm33552	0	0	0
Gm33714	0	0	0
Gm33765	0	0	0
Nptx2	0	0	0
Gm54313	0	0	0
Gm6272	0	0	0
Tmem130	0	0	0
Gm38739	3	0	3
Trrap	724	388	336
Gm23995	0	0	0
Smurf1	16	7	9
Mir7039	0	0	0
Gm33821	0	0	0
Kpna7	0	0	0
Gm33904	0	0	0
Gm4871	0	0	0
1700018F24Rik	0	0	0
Arpc1a	1168	557	611
Arpc1b	16010	7935	8075
Pdap1	2252	1136	1116
Bud31	1972	2024	2160
Ptcd1	96	1202	1106
Cpsf4	894	418	476
Atp5mf	9384	4781	4603
Zkscan14	198	88	110
Zkscan5	87	49	38
Zfp655	212	92	120
Zscan25	29	14	15
Cyp3a57	0	0	0
Cyp3a16	0	0	0
Cyp3a41b	0	0	0
Cyp3a41a	0	0	0
Cyp3a44	0	0	0
Gm38744	0	0	0
Cyp3a11	0	0	0
Cyp3a25	0	0	0
Cyp3a59	0	0	0
Gm5565	0	0	0
Gm6309	0	0	0
1700001J03Rik	1	1	0
Rnf6	294	151	143
Gm38745	0	0	0
Cdk8	240	129	111
Gm52832	0	0	0
Gm38747	0	0	0
Wasf3	0	0	0
Gm6408	0	0	0
Gm6370	0	0	0
4930449I24Rik	0	0	0
Gm3402	0	0	0
Gm3404	0	0	0
Gm3409	0	0	0
Gm3415	0	0	0
Gpr12	0	0	0
Gm34333	0	0	0
Gm34700	0	0	0
4930573C15Rik	0	0	0
Usp12	127	70	57
1700041I07Rik	0	0	0
Rpl21	19774	10236	9538
Gm25091	1	1	0
Gm23202	0	0	0
Rasl11a	0	0	0
Gm38748	4	2	2
Gm10858	0	0	0
Gtf3a	69	584	622
Mtif3	109	646	600
Lnx2	142	98	44
Polr1d	3334	1656	1679
Gm34994	0	0	0
Gsx1	0	0	0
Gm24556	0	0	0
Gm38751	0	0	0
Plut	0	0	0
Gm38750	0	0	0
Pdx1	0	0	0
Mir7k	0	0	0
Gm35112	0	0	1
Cdx2	0	0	0
Urad	0	0	0
Flt3	617	263	354
Gm26597	10	3	7
D5Ertd605e	240	112	128
Pan3	768	366	402
Flt1	38	21	24
Gm35383	3	3	7
Gm35541	0	0	0
Gm35592	0	0	0
Gm54314	0	0	0
Pomp	9651	4618	5033
Slc46a3	36	16	20
Gm46943	5	3	2
Mtus2	6	5	1
Gm46928	0	0	0
Slc7a1	431	201	230
Ubl3	1305	662	643
Gm35735	0	0	0
Gm35994	0	0	0
Gm35929	0	0	0
Gm46929	0	0	0
Gm54315	0	0	0
Gm36140	0	0	0
2210417A02Rik	26	7	19
4930505K14Rik	0	0	0
Gm36405	0	0	0
Katnal1	45	21	24
Gm36446	6	6	0
Gm50627	0	0	0
8430423G03Rik	11	6	5
Gm15411	38	17	21
Gm52833	0	0	0
5930430L01Rik	24	3	21
Gm15408	8	5	3
Hmgb1	18609	9628	8981
Gm30078	0	0	0
Gm38752	0	0	0
Mm2pr	6	4	2
Gm42788	0	0	0
Gm8615	31	15	16
Uspl1	537	277	260
n-TNgtt14	0	0	0
2310047D07Rik	3	5	8
Gm24105	9	10	9
Alox5ap	5673	2823	2850
Gm35620	0	0	0
Gm35704	0	0	0
Gm38753	0	0	0
BC028471	0	0	0
Medag	0	0	0
Tex26	0	0	0
4933425D22Rik	0	0	0
Wdr95	0	0	0
Gm15997	0	0	0
Gm54316	0	0	0
Gm35763	0	0	0
Hsph1	828	452	376
Gm20005	40	27	13
B3glct	193	94	99
Gm36141	0	0	0
Gm38587	0	0	0
Gm21221	0	0	0
Gm36187	0	0	0
4930500F04Rik	0	0	0
Gm36241	0	0	0
Gm38754	0	0	0
Rxfp2	0	0	0
Gm38755	0	0	0
Gm52797	21	9	12
Fry	342	205	137
Gm36299	6	1	5
Gm57745	0	0	0
Gm5	0	0	0
Zar1l	0	0	0
Brca2	299	171	142
Gm25284	2	2	0
Gm42529	3	5	12
N4bp2l1	247	129	118
N4bp2l2	1005	509	496
Gm40353	11	7	4
Pds5b	856	445	411
Gm36447	11	3	8
Kl	0	0	0
Stard13	1	1	0
Gm52834	0	0	0
5430435K18Rik	0	0	0
1700028E10Rik	11	7	4
Gm3704	0	0	0
Vmn2r18	0	0	0
Rfc3	954	484	470
Gm24242	0	0	0
LOC100862115	0	0	0
LOC102634529	0	0	0
LOC108168681	0	0	0
LOC100862192	0	0	0
LOC105247292	0	0	0
LOC100862202	0	0	0
LOC100862180	0	0	0
LOC100862245	0	0	0
LOC105247293	0	0	0
LOC100503733	0	0	0
LOC665290	0	0	0
LOC624931	0	0	0
LOC665755	0	0	0
LOC100861655	0	0	0
LOC108168683	0	0	0
LOC100041712	0	0	0
LOC108168684	0	0	0
Gm16367	0	0	0
LOC620551	0	0	0
LOC101055951	0	0	0
LOC100041806	0	0	0
LOC108168685	0	0	0
LOC100039010	0	0	0
LOC100038995	0	0	0
LOC620639	0	0	0
LOC545763	0	0	0
Gm8579	0	0	0
Gm20559	52	29	23
Samd9l	264	146	118
Hepacam2	0	0	0
Vps50	486	237	255
Gm52885	0	2	4
Gm53306	0	0	0
Calcr	0	0	0
Mir653	0	0	0
Mir489	0	0	0
Gm33576	0	0	0
Tfpi2	44	30	14
Gngt1	4	3	1
Gng11	275	130	145
4930528H21Rik	0	0	0
Bet1	1597	811	786
Gm33788	0	0	0
Gm46948	0	0	0
Gm53308	0	0	0
Gm53307	0	0	0
Col1a2	25	15	10
Gm33959	0	0	0
Casd1	631	324	307
Gm38761	0	0	0
Sgce	0	0	0
Peg10	0	0	0
Gm51408	0	0	0
Gm20714	0	0	0
Gmfg-ps	1268	610	658
Ppp1r9a	0	0	0
Gm52886	0	0	0
Gm46949	0	0	0
Pon1	0	0	0
Pon3	456	234	222
Pon2	722	376	346
Gm38762	0	0	0
Asb4	0	0	0
Pdk4	0	0	0
Gm34470	0	0	0
Gm46983	0	0	0
Dync1i1	0	0	0
Gm34527	0	0	0
1700019G24Rik	4	4	0
Slc25a13	247	106	141
Gm20619	0	0	0
Gm34749	0	0	0
Gm52888	0	0	2
Sem1	40672	21124	19550
Gm52889	2	1	1
Gm20618	0	0	0
Gm53309	0	0	0
Gm52890	0	0	0
Gm34871	0	0	0
Dlx6os1	0	0	0
Dlx6	0	0	0
Dlx6os2	0	0	0
Dlx5	0	0	0
Gm22155	0	0	0
Sdhaf3	154	79	75
Gm19272	0	0	0
Tac1	0	0	0
Gm35051	0	0	0
Asns	287	148	139
1700012J15Rik	0	0	0
Gm35194	0	0	0
C1galt1	38	24	14
Gm35246	0	0	0
Gm35446	0	0	0
Col28a1	0	0	0
Gm35384	0	0	0
Mios	300	153	147
Rpa3	2788	1357	1431
Umad1	290	139	151
Gm46952	6	4	2
Gm26075	0	0	0
A430035B10Rik	16	3	13
Glcci1	256	114	142
Gm35621	0	0	0
Ica1	36	17	19
Gm53310	0	0	0
Gm53311	7	1	6
Gm38765	0	0	0
Gm35674	0	0	0
Nxph1	0	0	0
n-TVcac5	0	0	0
Gm26058	0	0	0
AA545190	0	0	0
Ndufa4	10584	5401	5183
Phf14	1483	743	740
Gm6578	7	5	2
Gm35961	0	0	0
Thsd7a	0	0	0
Gm38583	0	0	0
Tmem106b	200	113	87
Gm24985	0	0	0
Vwde	0	0	0
Gm725	0	0	0
1700016P04Rik	0	0	0
Gm25737	0	0	0
Tmem168	334	141	193
Bmt2	266	143	123
Gm53312	0	0	0
Gpr85	1	1	0
Smim30	2184	1087	1097
1110019D14Rik	57	26	31
Gm38767	0	0	0
Gm23013	0	0	0
Gm38768	0	0	0
Ppp1r3a	0	0	0
Gm36300	0	0	0
Foxp2	0	0	0
Gm36352	0	0	0
Mdfic	93	54	39
Gm36406	0	0	0
Gm36503	0	0	0
Gm36669	0	0	0
Tfec	1098	520	578
Gm15473	0	27	18
Tes	815	458	483
Gm4876	0	0	0
Gm53251	0	33	48
D830026I12Rik	0	0	0
Gm52892	0	0	0
Cav2	98	49	49
Cav1	23	18	5
Gm46953	0	0	0
Gm25021	0	0	0
Met	527	268	259
Gm52893	0	0	0
Gm53318	0	0	0
Capza2	5395	2652	2743
St7	192	101	91
Gm52895	0	0	0
Wnt2	0	0	0
Asz1	0	0	0
Cftr	0	0	0
Cttnbp2	0	0	0
Gm40356	0	0	0
Gm23648	0	0	0
Lsm8	3106	1609	1497
Ankrd7	6	3	3
4930524B17Rik	0	0	0
Mir6370	0	0	0
Gm22828	0	0	0
Gm38772	0	0	0
Gm23960	0	0	0
Gm26373	0	0	0
Kcnd2	0	0	0
Tspan12	0	0	0
Gm30270	0	0	0
Ing3	597	321	276
Cped1	104	38	66
Wnt16	0	0	0
Fam3c	296	172	124
Gm38773	0	0	0
Gm38774	0	0	0
Ptprz1	0	0	0
Aass	0	0	0
4930554P06Rik	0	0	0
Fezf1	0	0	0
C130093G08Rik	0	0	0
Cadps2	0	0	0
Gm38775	0	0	0
Rnf133	0	0	0
Rnf148	0	0	0
Tas2r118	0	0	0
Slc13a1	0	0	0
Iqub	0	0	0
Ndufa5	4359	2228	2131
Asb15	0	0	0
Lmod2	0	0	0
Wasl	165	97	68
Hyal6	0	0	0
Hyal4	0	0	0
Gm38776	0	0	0
Spam1	0	0	0
Hyal5	0	0	0
Gm22267	0	0	0
Tmem229a	0	0	0
Gm38777	0	0	0
Gm24443	0	0	0
Gm30658	0	0	0
Gpr37	0	0	0
Pot1a	338	153	185
Gm20756	0	0	0
Gm30779	1	0	1
Gm38778	0	0	0
Grm8	0	0	0
Mir592	0	0	0
Gm52896	0	0	0
Zfp800	525	287	239
6530409C15Rik	11	8	4
Gcc1	191	97	104
Arf5	4548	2353	2205
Fscn3	0	0	0
Pax4	0	0	0
Snd1	1302	638	664
Lrrc4	0	0	0
Gm53277	0	0	0
Gm38779	0	0	0
Gm40357	0	0	0
LOC118567373	0	0	0
Mir129-1	0	0	0
Lnclep	0	0	0
Lep	0	0	0
Gm25589	0	0	0
Rbm28	898	490	408
Prrt4	0	0	0
Impdh1	75	37	38
Gm26021	0	0	0
Gm40358	0	0	0
Hilpda	230	124	106
Garin1a	0	0	0
Garin1b	0	0	0
Calu	919	436	494
Opn1sw	1	8	4
n-TPagg6	0	0	0
Ccdc136	0	0	0
Flnc	0	0	0
Atp6v1f	4803	2428	2376
Spmip1	0	0	0
Kcp	3	2	1
Gm26627	0	0	0
Irf5	758	932	914
Tnpo3	149	611	627
Gm30896	1	1	0
Gm38780	0	0	0
Tspan33	0	0	0
Smo	0	0	0
Ahcyl2	118	52	66
Strip2	10	5	5
Gm52897	1	0	1
Gm24536	0	0	0
Gm31103	0	0	0
Smkr-ps	12	8	4
Nrf1	635	334	301
Mirc35hg	0	0	0
Mir182	0	0	0
Mir96	0	0	0
Mir183	0	0	0
BB283400	0	0	0
Gm31221	0	0	0
Ube2h	275	151	124
1700095J07Rik	0	0	0
Zc3hc1	405	215	190
Klhdc10	523	297	226
1700012C14Rik	0	0	0
Tmem209	451	239	212
Ssmem1	0	0	0
Cpa2	0	0	0
Gm53278	1	0	1
Cpa4	0	0	0
Gm31453	0	0	0
Cpa5	0	0	0
Cpa1	0	0	0
Cep41	93	45	48
Gm13782	0	0	0
Mest	13	172	181
Mir335	0	0	0
Copg2	75	222	204
Copg2os2	0	0	0
Gm38781	5	2	14
Tsga13	0	0	0
4930412F09Rik	0	0	0
Klf14	0	0	0
Gm40359	0	0	0
Mir29a	0	0	0
Mir29b-1	0	0	0
Lncpint	0	0	0
2210408F21Rik	12	7	5
Gm38782	0	0	0
Mkln1	559	271	288
Mkln1os	0	0	0
Podxl	4	0	4
Gm6117	0	0	0
Gm31486	0	0	0
Gm13846	0	0	0
Gm13848	0	0	0
Gm13847	0	0	0
Gm53248	0	0	0
Gm31894	0	0	0
1700012A03Rik	0	0	0
Gm13850	0	0	0
Plxna4	0	0	0
Plxna4os1	0	0	0
Gm46956	0	0	0
Gm32007	0	0	0
Chchd3	928	438	490
Gm53279	47	30	17
Gm22321	0	0	0
Exoc4	364	195	169
Gm38785	125	56	69
Gm13853	0	0	0
Gm38786	0	0	0
Lrguk	0	0	0
Slc35b4	222	120	102
Gm13855	0	0	0
Gm32533	0	0	0
Akr1b1	2309	1134	1175
Akr1b8	0	0	0
Akr1b10	274	166	108
Akr1b7	0	0	0
Bpgm	163	65	98
Gm52898	0	0	0
Gm32942	0	0	0
Cald1	9	0	9
Gm13861	0	0	0
Gm38787	0	0	0
Agbl3	54	24	30
Gm46957	0	0	0
Tmem140	11	36	61
Cyren	67	85	68
Wdr91	97	46	51
Stra8	8	7	1
Slc23a4	0	0	0
Cnot4	529	304	312
Gm33046	3	49	41
Nup205	789	419	370
Stmp1	1325	657	668
Slc13a4	0	0	0
Fam180a	0	0	0
1700065J11Rik	0	0	0
Gm38789	0	0	0
Mtpn	2220	1131	1089
Gm38790	0	0	0
Gm23273	0	0	0
Gm57759	0	0	0
9330158H04Rik	0	0	0
Chrm2	1	0	1
Mir490	0	0	0
Gm53280	0	0	0
Gm53281	0	0	0
Ptn	0	0	0
Gm53282	0	0	0
Dgki	0	0	0
Gm52857	0	0	0
Creb3l2	23	17	6
Gm33275	0	0	0
Gm33318	3	2	1
Gm33429	0	0	0
Akr1d1	0	0	0
Gm38791	0	0	0
Atp6v0c-ps2	301	128	173
Trim24	216	114	102
Svopl	0	0	0
Gm33494	0	0	0
Atp6v0a4	0	0	0
Gm57763	0	0	0
Tmem213	0	0	0
Gm23231	0	0	0
D630045J12Rik	1	1	0
Gm52858	0	0	0
Zc3hav1l	75	48	27
Gm53283	4	210	244
Zc3hav1	469	487	432
Ift56	0	0	0
Gm53284	0	0	0
Ubn2	588	315	301
Mir7670	0	0	0
n-TRcct1	0	0	0
Fmc1	1475	786	689
Luc7l2	2592	1353	1239
Klrg2	3	2	1
Clec2l	0	0	0
Hipk2	501	272	260
Gm53285	2	2	0
4930502C15Rik	277	137	143
Tbxas1	318	172	146
Gm33767	2	0	2
Gm57771	2	1	1
Gm52859	10	2	8
Gm23010	0	0	0
Gm46989	0	0	0
1700025N23Rik	0	0	0
Parp12	173	111	62
4930599N23Rik	4	67	54
Kdm7a	757	402	472
Gm38794	0	0	0
Gm34147	0	0	0
Gm53067	4	2	2
Gm26008	0	0	0
Slc37a3	107	59	48
Rab19	166	96	70
Mkrn1	1703	842	868
Gm10244	2	1	8
Gm25402	0	0	0
Dennd2a	38	19	26
Gm52860	0	1	0
8030453O22Rik	85	32	59
Adck2	144	51	93
Ndufb2	4242	2125	2117
Braf	398	226	174
Gm34389	1	1	2
Mrps33	2165	1129	1036
Tmem178b	0	0	0
Agk	169	170	145
Dennd11	69	106	109
Wee2	0	0	0
Ssbp1	3200	1607	1593
Tas2r137	0	0	0
Tas2r108	0	0	0
Prss37	0	0	0
Or9a7	0	0	0
Or9a4	0	0	0
Clec5a	444	214	230
Tas2r138	0	0	0
Mgam	46	27	19
Moxd2	0	0	0
Prss58	0	0	0
Prss59	0	0	0
1810009J06Rik	0	0	0
Gm2663	0	0	0
Prss3b	0	0	0
Try4	0	0	0
Try5	0	0	0
Try10	1	0	1
Prss3	0	0	0
Prss1l	0	0	0
Prss3l	0	0	0
Prss1	0	0	0
Prss2	0	0	0
Gm27549	0	0	0
Ephb6	0	0	0
Trpv6	0	0	0
Gm38795	0	0	0
Gm34642	0	0	0
Trpv5	0	0	0
Llcfc1	0	0	0
Kel	0	0	0
Gm38796	0	0	0
Or9a2	0	0	0
Pip	0	0	0
Sval2	0	0	0
Sval1	0	0	0
Sval3	0	0	0
Sva	0	0	0
Gm34701	0	0	0
Tas2r139	0	0	0
Tas2r144	0	0	0
Gstk1	251	108	143
Tmem139	0	0	0
Casp2	432	235	197
Clcn1	0	0	0
Gm38797	0	0	0
Fam131b	0	0	0
Gm24611	0	0	0
Zyx	714	378	354
Epha1	6	11	13
2010310C07Rik	0	0	0
Tas2r143	0	0	0
Tas2r135	0	0	0
Tas2r126	0	0	0
Or2r11	0	0	0
Or2r3	0	0	0
Or2r2	0	0	0
Gm34752	0	0	0
Or10ac1	0	0	0
Gm38798	0	0	0
Tcaf3	0	0	0
Tcaf2	0	0	0
Tcaf1	0	0	0
Or2f1	0	0	0
Or2f1b	0	0	0
Gm22363	0	0	0
Or2f2	0	0	0
Or2q1	0	0	0
Or6b1	0	0	0
Or2a5	0	0	0
Or2a25	0	0	0
Or2a12	0	0	0
Or2a56	0	0	0
Gm34905	0	0	0
Or2a54	0	0	0
Or2a14	0	0	0
1700024N05Rik	0	0	0
Or2a52	0	0	0
Or2a7	0	0	0
Gm57748	0	0	0
Or2a51	0	0	0
Or2a20	0	0	0
Or2a57	0	0	0
Arhgef5	2	2	0
Nobox	0	0	0
Tpk1	20	14	6
Gm35113	15	11	4
Gm38800	0	0	0
9430018G01Rik	0	0	0
Gm46984	0	0	0
Gm35163	0	0	0
Gm22939	0	0	0
Gm35216	0	0	0
Cntnap2	0	0	0
Gm25161	0	0	0
Gm38801	0	0	0
Gm35875	0	0	0
Gm53328	0	0	0
Gm35280	128	64	64
Gm53327	0	0	0
Cul1	947	480	467
Ezh2	1910	867	1047
F830010H11Rik	4	5	3
Gm40371	3	3	0
Gm40369	0	0	0
Rn4.5s	0	0	0
Gm53329	0	0	0
Gm40367	0	0	0
Gm53330	0	0	0
Gm40365	0	0	0
Gm36327	0	0	0
Gm40364	0	0	0
Gm40363	0	0	0
Gm52861	2	1	1
Rny3	0	0	0
Rny1	11	5	6
Pdia4	1153	603	550
Mir704	0	0	0
Zfp786	33	23	14
Zfp398	189	101	92
Zfp282	143	62	81
Zfp212	159	96	65
Gm52899	14	4	12
Zfp783	41	14	27
Zfp956	185	83	102
n-TCgca57	0	0	0
Zfp777	59	25	34
Zfp746	203	110	93
Gm30435	0	0	0
Gm16630	0	0	0
n-TCgca37	0	0	0
n-TCgca10	0	0	0
n-TCgca4	0	0	0
n-TCgca13	0	0	0
n-TCgca36	0	0	0
n-TCgca38	0	0	0
n-TCgca35	0	0	0
n-TCgca39	0	0	0
n-TCgca40	0	0	0
n-TCgca8	0	0	0
n-TCgca41	0	0	0
n-TCgca1	0	0	0
n-TCgca34	0	0	0
n-TCgca49	0	0	0
Gm38802	0	0	0
n-TCgca33	0	0	0
n-TCgca48	0	0	0
n-TCgca32	0	0	0
n-TCgca31	0	0	0
n-TCgca15	0	0	0
n-TCgca30	0	0	0
n-TCgca29	0	0	0
n-TCgca42	0	0	0
n-TCgca43	0	0	0
Gm30362	0	0	0
n-TCgca28	0	0	0
n-TCgca12	0	0	0
n-TCgca50	0	0	0
n-Tcgca44	0	0	0
n-TCgca27	0	0	0
n-TCgca6	0	0	0
n-TCgca17	0	0	0
n-TCgca7	0	0	0
n-TCgca16	0	0	0
n-TCgca26	0	0	0
n-TCgca9	0	0	0
n-TCgca25	0	0	0
n-TCgca45	0	0	0
n-TCgca24	0	0	0
n-TCgca23	0	0	0
n-TCgca22	0	0	0
n-TCgca14	0	0	0
n-TCgca5	0	0	0
n-TCgca21	0	0	0
n-TCgca20	0	0	0
n-TCgca46	0	0	0
n-TCgca11	0	0	0
n-TCgca19	0	0	0
Krba1	6	2	4
Gm38803	0	0	0
Zfp467	88	42	46
Gm57777	2	2	0
Sspo	5	2	3
Zfp862-ps	7	4	3
1700026J14Rik	0	0	0
Atp6v0e2	0	0	0
Lrrc61	66	91	75
Rarres2	4	48	56
Gm5111	0	0	0
Repin1	136	69	67
Zfp775	25	15	11
Gm38804	6	0	7
AI854703	12	7	5
Gimap8	2	2	0
Gm46958	0	0	0
Gimap9	89	47	42
Gimap4	16	3	13
Gimap6	25	12	13
Gimap7	5	0	5
Gimap1	1	1	0
Gimap5	3	2	1
Gimap3	29	20	9
Gm30714	0	0	0
Gm30781	0	0	0
Tmem176b	26	12	14
Tmem176a	40	20	20
Gm44764	0	0	0
Gm7932	1	1	0
Aoc1	0	0	0
Aoc1l2	0	0	0
Gm24348	0	0	0
Aoc1l1	0	0	0
4930563H07Rik	0	0	0
Aoc1l3	0	0	0
Gm52881	0	0	0
Gpnmb	75	40	35
Malsu1	573	298	375
Igf2bp3	1071	590	581
D030074P21Rik	60	36	24
Tra2a	3417	1745	1672
Ccdc126	133	74	59
Fam221a	105	52	53
Stk31	0	0	0
Gm31226	0	0	0
Npy	0	0	0
Gm38805	0	0	0
Pals2	1707	851	856
Gsdme	464	257	207
Osbpl3	115	53	62
Gm52900	0	0	0
Gm40372	1	1	0
Gm26289	0	0	0
Gm38806	0	0	0
Cycs	9184	4576	4608
5430402O13Rik	9	19	3
Mir6371	0	0	0
Spmip4	10	5	18
Gm38807	0	0	0
Npvf	0	0	0
Gm38808	0	0	0
C530044C16Rik	0	0	0
Gm31455	0	0	0
Gm45922	0	0	0
Gm31631	0	0	0
Gm31579	0	0	0
Gm31686	1	0	1
Gm38809	0	0	0
Gm46959	0	0	0
Gm31746	0	0	0
Gm32190	0	0	0
Gm32328	0	0	0
Gm32246	0	0	0
Gm38810	0	0	0
Gm52901	0	0	0
Gm32403	0	0	0
Gm38821	2	1	1
Mir148a	0	0	0
Gm32479	0	0	0
Gm6559	0	0	0
Nfe2l3	2	2	0
Hnrnpa2b1	30341	15564	14991
Cbx3	475	360	329
Snx10	155	306	287
Gm53331	15	213	240
Gm38811	0	0	0
Skap2	2510	1344	1166
Halr1	0	0	0
Hoxa1	1	0	1
Hotairm2	0	0	0
Hotairm1	35	21	14
Hoxa2	6	1	5
Hoxaas2	0	20	7
Hoxa3	0	10	24
Gm15050	0	0	0
Gm57749	18	9	9
5730596B20Rik	0	2	3
Hoxa4	15	8	7
Hoxaas3	0	2	0
Hoxa5	113	44	69
Hoxa6	6	5	1
Hoxa7	214	111	103
Mira	0	0	0
Gm57855	0	0	0
Hoxa9	82	35	47
Gm52902	26	116	106
Mir196b	0	10	6
Hoxa10	602	387	388
Hoxa11	0	0	0
Hoxa11os	2	2	0
Hoxa13	0	0	0
Hottip	0	0	0
Evx1os	0	0	0
Evx1	0	0	0
1700094M24Rik	0	0	0
Hibadh	556	275	281
Gm33047	5	0	5
Gm24355	1	0	1
Tax1bp1	4148	2034	2114
Jazf1	41	25	16
Gm52904	3	1	2
Gm52903	0	0	0
Gm33219	2	0	2
Gm33097	0	0	0
Gm57757	0	0	0
Gm4872	0	0	0
Gm33348	0	0	0
Creb5	0	0	0
Gm25818	0	0	0
Gm38815	0	0	0
Gm38814	0	0	0
Gm33392	1	1	0
Gm57762	0	0	0
Tril	0	0	0
Gm16499	0	0	0
Gm22910	0	0	0
Cpvl	0	0	0
Gm33716	0	0	0
4921529L05Rik	11	6	5
Chn2	180	155	94
9530036M11Rik	6	2	4
Gm15527	3	3	0
9130019P16Rik	1	29	41
Prr15	3	0	3
Wipf3	0	0	0
Gm44026	0	0	0
Scrn1	0	0	0
Gm52863	0	0	0
Fkbp14	0	0	0
Plekha8	39	16	23
Gm34249	0	0	0
Mturn	11	2	9
Gm44008	4	2	2
Znrf2	974	480	494
Nod1	153	80	73
Gm24230	0	0	0
Ggct	399	190	209
Gm38539	0	0	0
Gars1	1283	628	655
Crhr2	0	0	0
Gm34358	3	0	3
Inmt	0	0	0
Mindy4	9	7	2
Gm38819	0	0	0
Aqp1	0	0	0
Ghrhr	0	0	0
6430584L05Rik	0	0	0
Adcyap1r1	1	0	1
Gm34441	0	0	0
Neurod6	0	0	0
Gm3279	0	0	0
Gm38820	0	0	0
Itprid1	0	0	0
Ppp1r17	0	0	0
Pde1c	0	0	0
Gm34753	0	0	0
Gm24709	0	0	0
Gm22493	0	0	0
Lsm5	5382	2797	2585
Avl9	216	100	116
Kbtbd2	227	96	132
Gm10209	3	4	0
Fkbp9	0	0	0
Nt5c3	479	218	261
Gm53332	3	2	1
Vmn1r4	4	2	2
Vmn1r5	0	0	0
Vmn1r6	0	0	0
Vmn1r7	0	0	0
Vmn1r8	0	0	0
Vmn1r9	0	0	0
Vmn1r10	0	0	0
Vmn1r11	0	0	0
Vmn1r12	0	0	0
Vmn1r13	0	0	0
Vmn1r14	0	0	0
Vmn1r15	0	0	0
Vmn1r16	0	0	0
